-19	-46
-26	-54
-26	-54
-29	-57
-23	-52
-28	-56
-27	-55
-29	-57
-34	-61
-43	-69
-41	-67
-41	-67
-37	-61
-41	-65
-43	-66
-45	-68
-53	-77
-54	-79
-58	-82
-52	-76
-50	-75
-52	-76
-37	-63
-44	-69
-46	-71
-67	-93
-66	-92
-58	-86
-50	-77
-40	-68
-33	-62
-34	-63
-32	-62
-25	-55
-14	-43
-8	-37
-6	-35
-14	-42
-16	-43
-22	-48
-4	-30
4	-21
10	-15
2	-22
2	-22
4	-21
5	-19
0	-24
-5	-29
-5	-29
-7	-31
-6	-28
-16	-38
-21	-41
-29	-47
-29	-46
-22	-37
-10	-24
-2	-14
22	12
32	22
56	47
54	47
61	55
48	42
40	34
35	30
33	30
37	35
42	41
44	43
38	38
29	30
44	45
39	40
14	15
-11	-8
-18	-14
0	4
-1	4
-3	3
-9	-1
-5	3
3	13
9	20
14	26
23	35
27	40
25	38
14	27
6	19
0	13
-3	9
-11	1
-19	-6
-28	-14
-27	-13
-28	-14
-25	-10
-15	0
-1	14
6	24
16	34
24	43
38	59
46	67
48	71
46	70
32	57
23	49
8	35
1	27
-12	14
-15	10
-16	9
-5	21
-2	24
0	26
-3	23
-13	13
-16	10
-21	5
-20	5
-25	0
-31	-5
-21	3
-8	17
-3	22
-8	16
-9	15
0	24
7	31
13	37
16	40
10	33
1	23
-11	9
-15	5
-20	0
-20	0
-21	-2
-20	-2
-20	-3
-8	8
-11	4
-4	11
-9	6
3	18
1	15
10	24
13	27
27	40
29	41
42	52
54	63
69	77
78	85
78	85
80	85
72	77
68	71
60	63
53	56
44	48
25	28
21	25
22	26
27	31
25	29
12	16
9	14
1	6
-3	2
-11	-5
-19	-13
-13	-6
-21	-13
-29	-21
-70	-62
-59	-52
-59	-51
-34	-25
-41	-32
-29	-20
-29	-20
-33	-24
-36	-26
-38	-28
-43	-33
-58	-47
-66	-55
-68	-57
-68	-57
-62	-50
-59	-48
-58	-48
-60	-50
-63	-53
-61	-51
-56	-46
-48	-38
-43	-32
-41	-30
-40	-29
-31	-19
-28	-17
-14	-3
-9	0
4	13
15	22
24	31
28	33
49	52
52	54
60	61
43	42
45	44
50	47
64	59
69	63
69	62
63	54
61	51
59	48
57	45
48	34
44	30
36	22
35	21
31	18
35	22
38	25
47	34
49	36
46	33
42	28
36	22
37	23
33	20
31	18
20	7
9	-1
-8	-19
-12	-22
-23	-32
-20	-29
-18	-25
-13	-19
-11	-16
-10	-14
7	4
24	22
34	33
36	35
32	32
21	21
-10	-10
-27	-28
-38	-38
-28	-29
-39	-40
-55	-57
-69	-71
-66	-69
-57	-60
-52	-56
-56	-60
-57	-63
-59	-65
-70	-78
-76	-85
-80	-91
-77	-88
-79	-91
-72	-84
-52	-66
-27	-40
-12	-26
-1	-16
-2	-17
0	-15
-2	-17
7	-9
7	-9
6	-11
6	-12
19	0
18	-1
29	8
30	10
47	27
46	26
52	32
47	26
50	29
64	43
72	51
71	51
50	30
50	30
54	33
61	40
55	34
47	26
37	15
26	5
20	-2
21	0
21	0
14	-6
-2	-23
-7	-28
-18	-38
-18	-37
-23	-41
-25	-42
-34	-51
-42	-57
-46	-61
-48	-61
-55	-67
-50	-61
-49	-58
-43	-50
-42	-47
-35	-38
-25	-27
-21	-22
-22	-22
-26	-25
-34	-31
-41	-37
-50	-46
-53	-47
-51	-43
-35	-26
-17	-8
-3	7
1	13
2	15
3	16
-9	4
-13	0
-23	-10
-24	-11
-28	-15
-26	-13
-23	-11
-24	-12
-27	-16
-22	-11
-21	-10
-12	-1
-3	6
0	10
4	14
0	10
2	12
5	16
8	19
12	23
8	20
0	12
-1	10
-4	8
-5	8
-5	7
-3	10
6	21
12	27
14	30
21	37
28	45
33	51
30	48
33	52
42	61
61	80
61	80
66	85
64	84
75	95
62	82
63	83
66	87
80	100
81	101
67	86
62	80
54	71
44	61
33	49
22	38
15	29
11	26
3	17
2	15
-10	2
-10	2
-14	-1
-9	3
-7	5
-11	1
-17	-4
-21	-8
-20	-7
-10	3
-8	5
3	17
0	12
0	12
-4	7
-3	8
-1	9
-5	4
-3	5
-10	-2
-18	-11
-31	-25
-35	-30
-36	-32
-30	-27
-20	-18
-1	0
-4	-4
1	0
-3	-5
8	4
9	5
19	13
23	15
19	9
8	-2
0	-12
-6	-20
-13	-28
-26	-42
-33	-50
-31	-49
-23	-42
-17	-36
-30	-50
-37	-57
-34	-54
-20	-41
-10	-29
-8	-27
2	-16
9	-8
20	3
20	4
21	6
18	3
23	9
27	13
31	17
32	19
34	21
21	8
18	4
12	-1
16	3
3	-10
-14	-28
-29	-44
-38	-53
-44	-59
-46	-61
-50	-65
-50	-65
-55	-70
-59	-73
-62	-76
-56	-70
-51	-64
-42	-56
-44	-58
-41	-56
-41	-56
-34	-49
-37	-52
-37	-52
-39	-54
-38	-52
-31	-45
-17	-31
-3	-15
-1	-13
-16	-27
-15	-25
-10	-19
2	-6
1	-6
6	0
16	10
24	19
33	29
37	34
41	39
41	39
38	37
44	43
45	44
51	51
46	46
44	45
38	39
30	32
26	27
18	20
14	16
-4	-2
-13	-11
-23	-21
-23	-21
-21	-17
-20	-16
-18	-14
-20	-15
-25	-20
-29	-24
-27	-22
-14	-8
-12	-7
-17	-12
-29	-25
-25	-21
-29	-25
-19	-16
-13	-10
5	7
15	16
26	26
28	28
26	25
23	20
20	17
26	21
36	29
51	43
56	47
55	45
49	38
48	36
57	44
69	55
82	67
83	67
88	70
89	71
93	74
90	70
84	63
82	61
83	62
86	64
76	54
71	48
70	47
70	47
60	37
46	23
32	10
21	0
12	-8
7	-12
-1	-20
-18	-36
-36	-54
-53	-69
-63	-78
-69	-82
-79	-91
-87	-98
-97	-106
-100	-108
-106	-112
-87	-93
-100	-104
-103	-106
-129	-130
-132	-131
-140	-138
-145	-142
-146	-141
-146	-141
-146	-139
-140	-132
-136	-125
-132	-121
-123	-110
-109	-96
-88	-74
-80	-65
-73	-58
-68	-52
-58	-42
-50	-33
-38	-21
-24	-8
-15	0
-9	6
-2	12
16	31
25	39
33	47
33	47
45	59
48	61
42	55
32	44
37	48
61	72
67	78
65	75
54	63
52	61
52	61
53	62
64	73
79	89
84	94
82	93
66	77
63	75
59	72
62	76
56	71
60	77
63	81
68	88
65	88
70	94
71	98
71	100
62	94
62	95
71	107
71	109
67	108
50	92
45	89
38	83
34	80
30	77
20	68
9	58
0	49
-8	42
-19	31
-29	21
-35	16
-31	21
-28	24
-20	32
-13	39
-20	31
-23	27
-37	12
-40	9
-46	2
-50	-1
-50	-2
-53	-6
-41	4
-48	-2
-49	-4
-66	-21
-61	-17
-44	-1
-48	-5
-48	-7
-60	-20
-41	-2
-30	6
-27	9
-14	21
1	35
19	53
43	76
49	80
64	94
55	83
78	103
76	100
73	95
56	77
59	78
61	78
58	72
59	72
28	38
34	42
23	29
46	50
35	38
32	33
37	37
37	34
31	28
24	19
27	21
32	25
31	22
20	11
1	-9
-3	-15
-11	-25
-1	-15
-6	-22
-3	-19
-9	-27
-10	-28
-7	-25
-8	-26
-8	-25
-9	-26
-6	-24
-3	-21
0	-18
-8	-27
-18	-37
-28	-49
-31	-51
-33	-54
-28	-49
-28	-50
-20	-43
-14	-38
-5	-30
-13	-40
-33	-62
-39	-69
-33	-64
-18	-51
-18	-52
-22	-58
-23	-61
-33	-72
-34	-74
-39	-80
-35	-78
-46	-90
-52	-97
-51	-97
-42	-88
-40	-87
-36	-83
-30	-78
-20	-69
-22	-71
-23	-73
-21	-72
-17	-68
-11	-63
-8	-61
-12	-65
-17	-71
-26	-80
-19	-74
-10	-64
13	-41
52	-2
69	13
76	20
62	4
49	-9
29	-29
11	-47
7	-52
7	-52
7	-53
-1	-62
2	-58
6	-55
18	-42
17	-42
11	-49
2	-58
4	-56
7	-52
9	-50
2	-55
3	-53
2	-53
0	-55
-3	-59
-5	-60
-6	-60
-7	-59
-10	-62
-13	-63
-8	-56
-5	-52
-7	-52
-14	-58
-11	-53
-7	-47
-4	-43
-9	-46
-13	-49
-5	-39
-10	-43
-6	-39
-23	-55
-32	-62
-40	-70
-62	-91
-42	-70
-46	-72
-27	-52
-43	-67
-44	-68
-49	-73
-50	-73
-48	-71
-46	-69
-46	-69
-46	-68
-37	-59
-32	-52
-32	-51
-48	-67
-44	-61
-32	-49
-14	-29
-12	-26
-12	-26
-9	-22
-6	-18
0	-10
10	1
24	17
30	23
29	24
26	21
31	28
27	25
29	28
22	23
37	39
45	48
56	61
55	62
60	68
62	71
64	74
56	68
55	68
50	64
42	57
26	42
20	37
17	35
11	31
6	28
3	27
1	27
-2	25
-5	23
0	30
-7	25
-12	22
-22	13
-23	14
-27	12
-30	10
-38	4
-38	5
-32	13
-28	17
-30	15
-32	15
-26	22
-31	19
-34	16
-34	16
-27	25
-34	18
-24	29
-19	35
-9	46
-18	37
-21	34
-7	48
-1	54
6	63
6	62
4	60
7	63
6	62
16	72
27	83
26	81
26	81
22	75
25	78
32	84
26	79
28	80
20	71
20	71
23	73
32	83
79	130
97	148
104	155
39	89
31	82
29	79
57	108
55	106
54	105
50	101
41	92
35	85
16	66
13	63
-2	47
-20	28
-32	16
-33	13
-13	33
-12	34
-14	31
-17	27
-12	31
-3	40
2	45
5	47
4	45
3	42
0	37
-5	32
8	45
5	41
3	37
-13	19
-12	19
-8	22
-5	23
-2	27
2	30
2	28
-3	21
-7	15
-6	15
1	21
2	21
6	23
18	34
23	37
27	39
25	36
34	44
37	44
38	43
36	38
42	43
42	41
50	47
46	40
43	36
29	19
6	-5
-3	-16
-4	-19
7	-9
0	-18
-7	-25
-14	-34
-14	-34
-25	-46
-32	-53
-37	-58
-31	-53
-26	-49
-27	-50
-29	-52
-31	-55
-30	-55
-30	-56
-25	-51
-20	-46
-10	-36
-7	-35
-9	-37
-9	-39
-6	-37
-9	-41
-7	-40
-3	-36
4	-30
5	-30
-5	-41
-11	-48
-20	-59
-24	-63
-22	-61
-21	-61
-13	-53
-13	-54
-5	-46
2	-39
0	-42
-10	-54
-23	-68
-21	-67
-16	-63
-21	-68
-28	-76
-28	-77
-18	-67
-17	-66
-19	-68
-18	-67
-12	-61
-9	-57
-8	-56
0	-46
10	-35
15	-29
13	-30
14	-29
15	-27
15	-26
9	-31
9	-30
13	-24
16	-20
14	-20
16	-17
14	-18
7	-25
-7	-38
-24	-55
-35	-64
-52	-80
-56	-83
-65	-90
-60	-83
-60	-81
-52	-73
-51	-70
-36	-54
-30	-46
-17	-32
-17	-30
-15	-27
-19	-30
-20	-29
-18	-26
-19	-26
-24	-30
-35	-40
-39	-42
-47	-50
-40	-41
-40	-40
-26	-24
-18	-16
-11	-7
-10	-5
-6	0
5	13
13	22
18	29
14	26
11	24
11	25
8	22
12	27
4	19
10	27
17	34
34	52
37	55
36	55
37	56
39	59
43	63
39	59
40	60
26	47
26	47
18	39
25	48
25	48
35	60
44	70
50	78
51	79
47	76
40	70
32	63
27	59
26	59
21	54
22	55
22	55
21	55
13	47
10	44
11	45
5	39
-3	30
-10	23
-6	27
-6	28
-3	31
1	35
5	40
9	44
6	40
6	40
8	42
16	49
14	47
13	44
7	38
12	42
14	42
9	35
10	35
6	29
12	34
13	33
18	37
12	29
5	21
-3	11
3	18
3	17
1	14
5	19
21	35
38	52
45	58
30	41
30	41
25	34
27	35
16	23
11	17
13	18
9	13
9	12
7	9
13	14
18	19
19	19
5	4
-6	-8
-12	-14
-4	-6
-8	-9
-16	-17
-25	-26
-33	-33
-39	-38
-40	-39
-26	-25
-9	-8
7	8
11	12
9	10
-19	-19
-39	-39
-62	-63
-65	-66
-83	-85
-94	-96
-109	-110
-109	-111
-111	-113
-101	-102
-91	-92
-85	-86
-78	-79
-63	-65
-33	-34
0	-1
29	27
48	46
52	50
35	33
10	7
-11	-15
-24	-29
-32	-37
-33	-38
-16	-21
-20	-25
-25	-31
-35	-42
-23	-30
-16	-23
-15	-22
-11	-18
0	-6
14	6
29	22
47	39
57	49
60	52
57	48
53	45
56	48
54	45
53	44
51	43
42	33
35	27
27	18
27	17
21	11
17	7
13	3
21	11
25	14
30	20
23	13
24	15
18	9
17	9
14	7
15	8
18	11
16	9
12	6
5	-1
-3	-10
0	-7
22	14
26	17
29	18
20	9
31	19
27	15
28	15
18	5
17	3
4	-8
0	-14
0	-13
9	-5
15	1
19	4
14	0
14	0
13	-1
15	0
14	-2
10	-6
9	-9
7	-11
2	-17
-1	-22
2	-18
5	-15
9	-11
4	-16
6	-14
-15	-36
-12	-31
-12	-32
-4	-23
-24	-43
-38	-57
-43	-61
-36	-53
-30	-47
-22	-39
-32	-49
-39	-56
-53	-69
-60	-75
-63	-77
-54	-67
-47	-59
-43	-55
-47	-58
-42	-52
-28	-37
-31	-38
-35	-42
-44	-50
-39	-44
-40	-44
-45	-48
-48	-50
-44	-45
-43	-44
-44	-44
-42	-41
-40	-38
-26	-23
-30	-28
-24	-21
-30	-27
-30	-28
-38	-36
-52	-50
-50	-48
-43	-40
-33	-29
-16	-11
3	9
28	35
40	48
41	50
45	55
41	51
39	50
36	48
37	49
33	46
32	45
32	46
24	40
14	30
7	25
16	35
19	38
22	42
22	43
25	47
27	50
32	56
36	61
41	66
41	67
46	72
43	71
38	66
44	73
47	77
50	82
40	72
32	65
31	66
24	59
28	64
18	54
13	50
-2	34
-19	17
-31	5
-44	-7
-49	-11
-57	-19
-50	-11
-47	-7
-36	4
-21	20
-2	39
12	54
12	55
17	59
23	64
31	70
37	76
39	75
37	72
37	72
33	66
27	58
19	49
22	51
27	55
31	57
28	52
28	52
23	45
21	41
28	47
27	44
19	34
8	22
11	23
15	26
13	22
19	27
31	38
47	52
54	57
60	62
55	57
57	57
50	48
37	34
20	16
10	5
10	3
4	-3
-11	-20
-9	-18
0	-11
10	0
4	-6
-1	-12
6	-3
5	-5
0	-10
-6	-17
-6	-18
10	-1
-2	-15
-14	-27
-48	-62
-54	-68
-59	-74
-59	-74
-46	-62
-45	-62
-48	-64
-57	-75
-60	-78
-55	-74
-60	-78
-59	-78
-63	-83
-66	-87
-95	-117
-97	-120
-99	-123
-74	-99
-71	-97
-68	-94
-64	-91
-59	-87
-45	-73
-35	-64
-24	-55
-21	-53
-17	-50
-8	-42
-1	-37
9	-28
17	-21
21	-19
18	-22
12	-30
7	-35
6	-37
0	-43
-4	-49
-3	-48
0	-44
17	-28
59	13
77	30
61	13
40	-6
38	-10
53	5
45	-2
55	6
68	19
72	22
69	20
70	20
69	20
69	20
64	15
64	14
60	9
47	-2
42	-8
39	-10
37	-12
28	-21
14	-35
6	-43
-7	-55
-12	-58
-18	-63
-18	-61
-23	-65
-30	-71
-35	-74
-41	-78
-44	-80
-45	-79
-56	-88
-56	-87
-62	-92
-55	-83
-51	-77
-39	-64
-25	-48
-22	-44
-26	-46
-29	-48
-33	-50
-28	-43
-28	-41
-22	-32
-28	-36
-23	-28
-23	-26
-17	-19
-20	-21
-25	-25
-33	-31
-35	-32
-33	-28
-29	-23
-35	-28
-29	-21
-40	-32
-50	-41
-67	-57
-67	-55
-67	-54
-82	-68
-88	-74
-96	-82
-79	-65
-73	-58
-61	-45
-75	-59
-53	-37
-41	-25
-12	5
-15	2
3	22
12	31
23	43
13	34
19	42
23	47
31	55
30	56
28	55
28	57
28	58
29	60
34	68
46	81
62	98
72	109
81	119
76	115
77	118
70	111
82	124
89	131
105	147
109	152
116	160
109	154
95	140
78	123
58	104
50	96
42	88
47	94
42	88
33	80
30	77
43	91
49	97
45	93
24	73
-17	31
-41	7
-56	-7
-46	3
-37	12
-44	5
-45	5
-58	-7
-46	4
-47	3
-42	7
-38	11
-39	9
-35	12
-37	9
-25	20
-16	28
-10	32
4	46
13	55
21	61
28	67
37	74
48	83
40	72
32	63
15	43
55	81
56	79
61	83
13	32
12	29
10	24
18	30
45	54
58	64
69	72
43	42
40	37
37	32
41	34
34	24
28	17
23	9
25	9
20	3
23	4
21	0
19	-1
2	-21
-5	-30
-8	-34
0	-25
-3	-29
-7	-34
-18	-45
-22	-49
-28	-55
-23	-50
-19	-46
-24	-52
-26	-54
-29	-56
-24	-52
-26	-54
-28	-56
-33	-62
-35	-65
-31	-62
-31	-64
-43	-76
-52	-87
-55	-93
-53	-92
-56	-97
-50	-92
-33	-77
-26	-72
-23	-70
-13	-62
-22	-72
-26	-77
-51	-103
-46	-98
-48	-100
-49	-102
-41	-93
-34	-87
-25	-78
-18	-71
-14	-67
-3	-56
-9	-61
-10	-62
-10	-62
-5	-56
-3	-53
-4	-53
-1	-50
6	-41
11	-34
19	-25
32	-11
45	2
41	0
31	-9
25	-13
28	-8
36	0
35	1
37	5
32	1
16	-12
4	-22
-11	-35
-13	-35
-23	-43
-36	-53
-42	-57
-53	-66
-73	-83
-117	-125
-125	-129
-120	-121
-100	-98
-113	-107
-112	-102
-108	-95
-93	-78
-88	-70
-73	-52
-66	-44
-63	-38
-60	-33
-34	-4
-15	16
-10	23
-21	14
-13	24
-3	36
3	45
-3	40
-2	42
-2	44
3	51
5	54
16	66
25	75
30	81
27	78
17	69
16	68
14	66
27	78
35	85
50	100
47	96
59	106
64	110
76	122
72	117
77	121
88	130
93	135
95	135
93	133
101	140
98	137
90	129
90	129
97	136
108	148
118	158
128	168
136	176
131	172
121	162
102	144
87	129
74	117
72	115
62	104
54	97
45	87
46	87
41	83
41	81
37	77
36	76
35	75
38	77
48	85
45	82
39	75
25	61
3	37
-5	28
-13	19
-13	18
-25	6
-38	-7
-45	-15
-61	-31
-78	-48
-92	-63
-92	-64
-91	-64
-93	-67
-97	-72
-99	-75
-96	-74
-105	-84
-101	-82
-97	-80
-70	-54
-62	-48
-51	-40
-55	-46
-53	-46
-51	-47
-46	-44
-38	-39
-32	-35
-29	-35
-22	-32
-17	-30
-18	-33
-22	-40
-30	-50
-25	-48
-19	-44
-13	-40
-14	-43
-17	-48
-12	-44
-6	-40
2	-32
8	-28
11	-25
12	-25
19	-19
25	-15
28	-14
20	-23
23	-21
30	-15
43	-2
49	1
40	-7
43	-5
47	-1
59	10
56	6
54	4
48	-1
40	-9
28	-21
23	-25
22	-25
20	-27
3	-44
-1	-48
-4	-50
0	-46
-8	-54
-19	-65
-34	-80
-45	-91
-55	-101
-56	-102
-62	-107
-65	-111
-64	-109
-64	-109
-63	-108
-60	-105
-53	-97
-45	-89
-43	-86
-35	-77
-28	-70
-18	-59
-17	-58
-16	-57
-17	-57
-16	-56
-13	-53
-5	-44
3	-35
12	-25
15	-23
19	-19
22	-16
26	-12
19	-18
21	-16
17	-21
18	-19
6	-31
11	-27
16	-22
23	-14
27	-11
27	-10
27	-10
27	-9
29	-6
33	-1
25	-8
15	-18
4	-28
-2	-33
5	-24
2	-26
-3	-31
-21	-48
-27	-53
-29	-53
-32	-55
-36	-57
-33	-53
-32	-51
-30	-48
-30	-47
-24	-40
-12	-27
0	-13
6	-6
1	-10
-8	-19
-8	-18
-3	-11
-7	-14
-12	-18
-22	-27
-23	-27
-31	-34
-22	-24
-21	-21
-11	-10
-21	-19
-18	-14
-19	-14
-11	-4
-20	-12
-31	-21
-38	-27
-28	-17
-25	-12
-31	-17
-32	-18
-19	-5
1	15
14	29
25	40
36	51
48	63
46	60
44	57
52	65
57	70
58	70
45	57
41	53
21	33
22	34
12	23
19	31
3	15
1	13
-9	4
-8	5
-16	-2
-23	-8
-36	-20
-40	-23
-38	-20
-26	-9
-15	2
-8	10
7	26
12	33
21	43
21	43
25	47
20	43
21	44
33	57
47	72
53	78
62	86
84	109
104	129
114	138
112	136
95	120
73	98
39	64
24	50
5	31
-5	21
-21	4
-23	3
-13	14
-23	5
-35	-7
-49	-21
-48	-20
-52	-24
-62	-35
-70	-43
-70	-43
-61	-35
-59	-33
-52	-26
-51	-25
-43	-17
-41	-16
-41	-15
-35	-8
-29	-3
-28	-1
-27	0
-29	-3
-24	2
-25	1
-14	12
-3	24
-2	25
2	29
6	33
22	48
25	50
23	46
12	35
8	29
7	27
10	29
6	24
2	18
1	16
8	22
9	21
7	17
3	10
6	12
24	28
31	34
37	39
40	40
46	44
56	54
53	50
56	52
51	47
48	44
48	43
44	40
42	38
39	35
38	34
41	37
43	39
42	39
30	26
30	27
32	30
36	33
35	33
31	29
32	31
24	23
16	16
14	14
17	17
22	22
10	11
-8	-7
-25	-23
-34	-32
-47	-44
-63	-60
-68	-64
-63	-59
-55	-51
-56	-51
-49	-44
-40	-34
-42	-36
-50	-44
-61	-54
-64	-57
-67	-60
-68	-61
-65	-57
-62	-54
-63	-54
-58	-48
-65	-55
-77	-66
-78	-67
-65	-54
-33	-21
-29	-18
-28	-17
-36	-25
-26	-16
-19	-9
-16	-6
-21	-10
-26	-16
-29	-19
-29	-19
-20	-11
-13	-4
-7	2
-16	-7
-13	-4
-6	1
8	17
22	29
32	39
38	45
36	43
31	36
31	37
33	38
45	49
48	51
55	58
57	60
64	67
69	72
70	74
63	67
55	59
38	42
40	43
35	38
40	43
36	38
38	41
40	43
41	44
38	41
43	47
50	53
55	59
48	51
45	49
47	50
43	47
39	42
31	33
29	30
25	25
16	16
18	18
23	22
36	34
21	18
19	15
8	4
19	16
14	11
15	11
15	11
13	8
2	-2
-8	-13
-13	-18
-11	-17
-9	-14
-12	-17
-14	-19
-18	-24
-20	-26
-22	-28
-29	-34
-27	-32
-26	-31
-22	-28
-25	-31
-21	-26
-18	-23
-18	-24
-29	-34
-36	-41
-39	-43
-43	-46
-33	-35
-33	-34
-29	-29
-24	-25
-26	-26
-30	-29
-41	-40
-39	-38
-40	-39
-42	-41
-51	-50
-59	-58
-71	-70
-72	-71
-72	-71
-68	-67
-65	-64
-63	-62
-62	-61
-65	-63
-57	-55
-52	-49
-45	-42
-44	-40
-43	-39
-44	-39
-38	-33
-29	-24
-19	-13
-8	-1
2	9
17	25
21	29
24	32
22	31
19	28
19	29
19	30
16	28
20	32
22	35
31	44
27	41
33	48
45	60
65	80
71	87
74	90
75	91
70	87
63	80
51	67
52	69
55	72
59	76
50	67
39	54
28	44
25	41
22	38
19	35
11	26
-1	14
-10	6
-9	8
-2	16
2	21
0	19
7	27
13	33
24	45
21	42
22	43
21	43
26	48
21	43
16	38
9	31
15	36
10	31
5	24
-6	12
-10	8
-9	8
2	19
17	33
29	45
31	47
34	48
35	49
33	45
27	39
20	31
31	42
33	43
34	44
24	32
22	30
18	25
9	14
6	10
0	2
-6	-4
-16	-16
-25	-26
-31	-33
-36	-40
-32	-37
-26	-31
-24	-30
-5	-12
-5	-12
1	-7
-12	-21
-13	-23
-13	-24
-12	-23
-16	-28
-20	-33
-21	-35
-12	-26
-1	-15
-5	-20
-10	-27
-20	-38
-20	-38
-26	-46
-33	-53
-37	-58
-37	-58
-35	-56
-28	-50
-26	-49
-23	-46
-25	-48
-22	-46
-19	-44
-15	-40
-10	-35
-9	-35
-7	-34
0	-27
11	-16
18	-9
21	-7
20	-8
20	-8
28	0
30	0
23	-6
23	-5
12	-15
6	-19
-15	-40
-19	-42
-22	-44
-25	-46
-34	-54
-38	-58
-40	-59
-40	-59
-33	-52
-31	-49
-21	-39
-22	-40
-20	-38
-26	-44
-28	-45
-28	-45
-43	-60
-38	-56
-39	-57
-23	-41
-18	-36
-9	-28
2	-15
4	-12
-1	-18
0	-17
-9	-25
-13	-29
-13	-27
-12	-26
-12	-25
-19	-32
-21	-33
-24	-35
-21	-31
-11	-20
-2	-10
-7	-15
-5	-12
3	-3
9	3
10	4
9	3
27	21
37	31
60	54
78	72
116	110
143	136
152	145
137	130
98	91
64	57
36	30
29	22
27	20
20	14
12	5
4	-1
2	-4
1	-4
-10	-16
-13	-19
-18	-24
-18	-24
-28	-33
-38	-42
-41	-44
-42	-45
-44	-45
-47	-46
-51	-49
-36	-33
-27	-23
-12	-7
-19	-13
-6	0
-3	4
9	17
10	19
11	20
7	16
7	17
9	20
9	21
6	18
3	16
5	19
8	22
5	19
0	14
-5	8
-3	10
-6	7
-12	1
-11	2
-14	-1
-15	-3
-16	-5
-13	-4
-9	-1
-11	-5
-10	-5
-16	-12
-32	-27
-41	-36
-49	-45
-49	-45
-54	-49
-51	-46
-48	-42
-37	-31
-30	-24
-19	-12
-15	-7
-10	-3
-6	2
4	13
20	30
30	40
34	44
36	47
41	53
44	55
42	54
28	39
16	27
11	22
12	22
2	10
-6	0
-9	-2
13	19
26	31
37	40
37	39
37	38
35	35
35	34
27	25
26	23
18	14
13	8
-10	-16
-18	-25
-18	-26
1	-7
4	-4
1	-8
1	-9
3	-7
10	-1
14	2
27	14
29	16
36	23
31	17
34	20
29	16
26	12
37	24
38	24
40	26
30	16
29	15
31	17
30	15
30	15
31	15
29	13
32	14
25	6
22	3
18	-1
14	-5
7	-13
-6	-27
-12	-34
-21	-43
-25	-48
-29	-52
-41	-64
-50	-73
-62	-85
-65	-88
-63	-87
-51	-76
-42	-67
-37	-61
-40	-64
-34	-58
-34	-57
-37	-61
-40	-63
-41	-63
-37	-58
-43	-63
-49	-69
-54	-73
-56	-75
-47	-65
-47	-64
-43	-59
-39	-54
-32	-47
-32	-47
-35	-49
-41	-55
-33	-47
-40	-53
-40	-53
-40	-53
-29	-42
-22	-36
-23	-37
-20	-34
-18	-33
-14	-29
-12	-26
-13	-28
-8	-23
-6	-21
3	-12
8	-7
18	2
27	11
26	10
20	4
-10	-25
-8	-24
-13	-28
16	1
8	-5
7	-6
-2	-16
-1	-14
9	-3
18	5
28	15
31	18
39	26
48	34
56	42
58	45
54	40
44	30
41	28
43	29
52	39
59	45
65	51
64	49
65	50
68	53
74	58
69	54
58	43
48	32
44	29
44	29
43	28
38	24
33	19
19	5
8	-4
-3	-16
2	-8
13	2
19	10
7	0
0	-7
-4	-10
-3	-7
-14	-17
-12	-15
-11	-12
-12	-12
-1	0
-9	-7
-9	-5
-36	-32
-42	-37
-41	-34
-40	-32
-41	-32
-52	-42
-58	-48
-62	-51
-70	-58
-90	-78
-93	-80
-88	-75
-64	-50
-54	-40
-43	-30
-38	-25
-41	-29
-56	-44
-94	-82
-107	-94
-99	-86
-77	-64
-75	-62
-70	-58
-61	-49
-50	-38
-52	-40
-41	-29
-34	-22
-33	-21
-31	-19
-21	-9
-8	3
1	14
11	25
24	38
30	45
34	51
46	63
58	74
66	83
69	85
75	92
83	99
85	101
83	100
81	97
81	96
76	91
69	84
65	79
63	77
63	76
54	68
48	61
40	52
34	47
30	43
22	36
19	33
17	32
17	32
14	29
8	24
2	18
1	17
4	20
13	30
12	31
8	27
0	20
-2	20
-11	12
-10	13
-12	13
-3	24
1	29
1	30
0	29
7	36
17	48
17	48
13	44
19	50
25	57
33	65
28	59
30	62
24	55
12	42
2	32
-6	21
-1	27
-2	25
-8	18
-22	3
-35	-10
-44	-20
-52	-27
-52	-28
-49	-26
-44	-21
-44	-22
-44	-21
-45	-22
-38	-16
-31	-9
-24	-2
-26	-4
-36	-13
-48	-25
-48	-25
-44	-21
-39	-15
-35	-11
-21	2
-9	15
0	25
0	26
9	35
16	43
26	53
30	56
34	60
32	57
31	56
20	44
10	34
2	24
1	23
2	24
1	22
2	21
0	18
0	17
-2	14
14	30
15	29
15	29
11	24
13	26
17	30
11	23
14	26
15	27
16	28
21	33
22	33
19	30
14	25
4	14
12	22
17	27
26	36
22	32
19	29
21	31
25	34
25	35
19	29
18	28
33	43
46	56
48	57
33	43
29	38
39	48
42	51
53	62
45	53
43	49
26	32
7	11
-3	0
-15	-12
-21	-19
-32	-30
-35	-33
-35	-32
-36	-33
-32	-28
-31	-27
-25	-21
-27	-23
-27	-23
-21	-17
-11	-6
-4	0
-3	1
-3	0
-1	2
0	4
7	10
18	21
15	17
4	6
-15	-13
-32	-30
-40	-37
-39	-36
-33	-29
-32	-27
-30	-25
-27	-21
-28	-22
-28	-22
-31	-24
-25	-19
-18	-12
-8	-2
-4	1
-6	-1
-9	-5
0	4
