-83	91.875839	-15	-94.201781	-8.882804	-83.587968
59	-67.776299	135	-119.584657	7.402337	59.724944
62	-86.781967	-84	-133.623220	23.687477	62.824066
-164	193.998657	-10	-167.075558	-29.609346	-164.821989
6	-15.468811	-112	-194.621622	8.882804	6.153716
20	-27.207983	102	-214.140450	5.921869	20.961895
-28	35.366440	-166	-221.666287	-7.402337	-28.315340
-41	47.940971	57	-216.520667	-7.402337	-41.051981
15	-20.409420	-27	-226.267865	4.441402	15.373085
11	-18.382126	25	-217.359945	5.921869	11.891858
-15	19.305859	47	-211.993940	-4.441402	-15.486988
-18	19.584906	-12	-205.831566	-1.480467	-18.808170
32	-39.095947	-8	-194.939492	5.921869	32.498018
50	-67.622612	106	-180.108890	16.285141	50.985920
-58	68.383263	-54	-172.677714	-10.363272	-58.236330
35	-42.683811	17	-159.894721	7.402337	35.335511
13	-5.561536	-33	-165.362471	-7.402337	13.153000
27	-34.625587	1	-158.823702	7.402337	27.682149
-57	77.230392	-91	-164.897471	-19.246075	-57.606402
43	-50.776100	21	-163.436338	7.402337	43.806055
-17	23.774559	19	-178.843520	-5.921869	-17.474435
40	-42.942242	40	-179.757632	2.960935	40.359901
-43	51.424854	53	-176.213824	-7.402337	-43.779136
64	-74.148056	34	-185.475460	10.363272	64.081985
-4	2.111395	-8	-179.773980	2.960935	-4.667057
11	-7.902090	-15	-183.805998	-2.960935	11.322745
-11	15.190333	55	-170.323250	-2.960935	-11.770500
53	-67.606277	-69	-167.289181	14.804673	53.531096
-17	24.402454	-53	-152.146698	-5.921869	-17.588984
-28	36.697048	-40	-111.241839	-7.402337	-28.376093
11	-8.133963	-59	-74.056124	-2.960935	11.987296
16	-19.774019	4	-39.831632	4.441402	16.278254
11	-1.969367	7	-20.617540	-8.882804	11.690485
11	-14.805031	81	11.858349	4.441402	11.174901
11	-5.881041	51	29.854863	-4.441402	11.025545
-5	0.076720	-13	56.902363	5.921869	-5.296116
1	6.901767	51	64.004317	-7.402337	1.067952
-5	6.103802	-75	90.937459	0.000000	-5.671898
19	-19.555330	151	119.283227	0.000000	19.852264
-15	19.636950	-61	126.264393	-4.441402	-15.114566
23	-31.024158	31	143.343664	7.402337	23.621822
-8	0.976659	60	147.523184	7.402337	-8.325008
-12	18.276335	-118	144.122261	-5.921869	-12.354465
12	-16.703547	28	123.012674	4.441402	12.289163
25	-21.467211	-25	107.432544	-4.441402	25.881595
-12	5.212027	-24	87.701260	7.402337	-12.560327
-16	22.866220	-32	70.121296	-5.921869	-16.917333
-12	12.972830	22	54.198015	0.000000	-12.972830
21	-11.362394	-53	59.331336	-10.363272	21.509714
-8	0.327757	48	50.324890	7.402337	-8.027028
-30	40.435677	-62	65.981646	-10.363272	-30.639279
5	-16.751278	91	82.364146	10.363272	5.740150
21	-14.839499	1	105.309111	-7.402337	21.378027
-23	15.138470	3	122.028750	7.402337	-23.485597
-15	17.207249	15	147.856067	-2.960935	-15.326075
40	-47.051174	0	188.418784	5.921869	40.022550
-19	19.809851	-115	226.610710	-1.480467	-19.490126
-7	5.203651	87	244.305111	1.480467	-7.871855
5	-13.710215	5	262.568733	7.402337	5.228117
-7	19.317816	-51	284.943906	-13.324205	-7.207253
16	-35.118565	28	298.387061	17.765608	16.328103
-61	80.616806	-35	282.024520	-20.726543	-61.103906
65	-81.850922	23	279.701664	14.804673	65.913515
-27	35.605602	-73	262.710076	-8.882804	-27.936441
8	-21.826733	116	264.085897	11.843739	8.903233
-27	37.925358	-13	257.621784	-11.843739	-27.242362
50	-65.259842	38	258.790674	13.324205	50.936858
-28	37.576977	22	248.644135	-10.363272	-28.238559
2	-6.524601	-34	250.556343	2.960935	2.565782
13	-9.802992	-9	240.137116	-4.441402	13.192570
-13	7.952785	-25	230.446768	4.441402	-13.419041
17	-12.417875	13	216.205926	-5.921869	17.234972
-55	54.411404	71	195.842228	0.000000	-55.597014
82	-90.024002	-84	180.897753	5.921869	82.943468
-36	29.916416	82	144.601212	5.921869	-36.862221
13	-16.027246	-55	121.497655	1.480467	13.683744
-2	-2.066779	60	83.376026	4.441402	-2.994929
20	-22.463240	-18	55.300929	1.480467	20.631850
-10	12.202011	-52	14.551573	-1.480467	-10.829520
28	-16.647442	-68	-11.790114	-11.843739	28.410198
-35	37.277225	71	-37.611674	-1.480467	-35.877813
43	-44.666035	-13	-62.425316	1.480467	43.131531
-48	56.742805	20	-78.217511	-8.882804	-48.048960
23	-25.552771	-1	-94.468869	1.480467	23.775369
19	-20.111422	83	-100.827409	0.000000	19.706511
-14	15.090137	-70	-93.690080	-1.480467	-14.149067
0	-0.372338	-24	-80.051520	0.000000	-0.302513
9	-11.678957	47	-78.931199	1.480467	9.415663
28	-35.378437	-38	-69.549910	5.921869	28.673741
-16	15.816343	96	-60.199815	0.000000	-16.599170
12	-14.534598	-28	-60.533058	1.480467	12.298299
-17	19.380779	15	-72.167131	-2.960935	-17.202671
50	-58.694481	4	-83.492548	7.402337	50.617294
-49	46.083759	-9	-87.800148	2.960935	-49.557121
26	-19.434532	80	-79.009233	-7.402337	26.351846
-8	6.339454	-54	-68.772446	1.480467	-8.251439
16	-15.634846	-26	-58.335576	-1.480467	16.710765
1	-6.482394	-17	-52.058608	4.441402	1.744058
-27	31.904812	-9	-41.412088	-4.441402	-27.733592
45	-40.010231	-163	-11.078438	-5.921869	45.580864
14	-20.510460	108	1.310736	5.921869	14.264372
-34	34.052032	-80	19.350819	0.000000	-34.348967
18	-9.644398	46	48.368623	-8.882804	18.095297
12	-26.485952	-18	70.217198	13.324205	12.837819
9	-5.012140	89	79.397372	-4.441402	9.156873
-39	36.780022	-43	92.322013	2.960935	-39.956522
10	-2.269418	72	88.466616	-8.882804	10.855819
22	-25.622423	30	71.974744	2.960935	22.338140
-31	30.183292	-53	63.919088	1.480467	-31.987108
-10	11.453650	80	46.517471	-1.480467	-10.323791
20	-26.195810	-60	34.977731	5.921869	20.004243
31	-32.932468	-33	26.755649	1.480467	31.290037
-49	54.822887	23	33.737611	-5.921869	-49.062982
27	-25.979601	53	36.504562	-1.480467	27.271110
6	-12.408226	24	56.820940	5.921869	6.378381
-7	10.630437	75	69.622718	-2.960935	-7.750484
-13	12.333973	-67	81.495786	1.480467	-13.841434
11	-11.505113	49	88.629087	0.000000	11.532107
38	-45.293411	-58	109.671713	7.402337	38.107027
-40	47.983276	4	117.940578	-7.402337	-40.310758
18	-16.781576	52	127.732876	-1.480467	18.559510
29	-28.775093	-25	128.131282	0.000000	29.099602
0	-2.784229	-122	122.325647	2.960935	0.228930
21	-19.069502	117	107.973564	-1.480467	21.009690
-20	18.143892	8	78.140048	2.960935	-20.536428
35	-33.560818	3	67.576673	-1.480467	35.690883
-4	8.127738	-44	48.276257	-2.960935	-4.490744
-10	9.847585	34	39.510914	1.480467	-10.597907
17	-9.594455	25	31.090872	-7.402337	17.645809
3	-7.163445	-13	26.981397	4.441402	3.371061
-9	4.241068	-19	19.815241	5.921869	-9.405751
-10	21.623653	6	36.170046	-10.363272	-10.584322
12	-19.636835	68	31.018749	7.402337	12.965297
9	-1.497304	-143	17.375045	-7.402337	9.548658
-32	25.711508	62	21.879860	7.402337	-32.411371
30	-21.487791	-70	11.316939	-8.882804	30.964995
-22	19.857706	34	-8.856704	2.960935	-22.278277
0	3.868965	-36	-29.901218	-4.441402	0.977347
3	-13.464007	21	-47.349935	10.363272	3.559223
-34	48.137867	-66	-54.483715	-13.324205	-34.543963
8	-23.009901	80	-78.732840	14.804673	8.555836
-2	9.071325	-80	-90.487411	-5.921869	-2.825818
-10	9.250401	78	-133.303861	1.480467	-10.406940
-36	46.897224	-118	-157.672372	-10.363272	-36.398983
26	-36.722385	112	-171.491459	10.363272	26.494205
-16	19.672031	-52	-193.279525	-2.960935	-16.630042
-13	19.810640	-31	-196.760660	-5.921869	-13.969898
-33	35.937893	11	-220.058960	-2.960935	-33.274425
-2	5.965938	-8	-253.296205	-4.441402	-2.119468
2	-18.901608	-86	-239.672643	16.285141	2.021534
-53	58.692284	79	-273.115338	-5.921869	-53.473517
4	-0.600755	-44	-245.478578	-4.441402	4.149758
4	-16.134911	-10	-245.546028	10.363272	4.879240
-2	0.299073	128	-242.860428	1.480467	-2.645671
-51	49.130001	-107	-237.459483	1.480467	-51.423193
19	-24.810825	17	-240.588902	4.441402	19.691547
-11	10.565473	-79	-235.713042	0.000000	-11.108258
-3	7.097388	69	-228.161602	-4.441402	-3.144493
-36	40.675323	-80	-247.881034	-4.441402	-36.749568
40	-42.118198	72	-250.996008	1.480467	40.122085
-8	-1.791754	-54	-252.392003	10.363272	-8.897189
-22	26.275249	34	-231.582468	-4.441402	-22.050962
-41	45.647526	-9	-231.321694	-4.441402	-41.396099
50	-50.169781	-2	-198.100356	0.000000	50.006945
-12	3.160889	32	-176.362352	8.882804	-12.016554
-30	37.570747	-6	-149.103557	-7.402337	-30.087066
-7	10.564961	-9	-126.910272	-2.960935	-7.522609
19	-22.489635	51	-114.131922	2.960935	19.664397
-8	8.364535	-92	-99.089545	0.000000	-8.174560
-48	57.770756	66	-82.378604	-8.882804	-48.806534
40	-40.095993	58	-87.099675	0.000000	40.068854
-10	-5.234458	-24	-80.979245	16.285141	-10.887992
-16	32.658722	-64	-78.341158	-16.285141	-16.319399
15	-29.002600	55	-69.177823	13.324205	15.867860
16	-11.604815	-80	-60.325873	-4.441402	16.289816
-9	-3.345172	35	-33.630603	13.324205	-9.437217
-22	30.937565	-116	-11.300183	-7.402337	-22.830867
22	-15.511826	56	6.924300	-5.921869	22.192916
12	-15.012897	-60	16.994660	2.960935	12.919644
-24	25.370848	14	16.477725	0.000000	-24.394706
-35	52.426624	-17	9.041485	-16.285141	-35.355850
33	-34.605946	-61	3.223893	1.480467	33.748567
31	-36.724651	137	0.578659	5.921869	31.371689
-10	2.757984	2	-12.999992	8.882804	-10.963518
-26	34.157856	-30	-12.834500	-7.402337	-26.105921
12	-10.281913	50	-2.042359	-1.480467	12.358378
34	-40.802715	-16	16.467524	7.402337	34.077649
-37	36.956646	41	46.549933	1.480467	-37.650777
4	-0.474807	-48	75.566091	-2.960935	4.277059
9	-21.892839	85	102.996690	13.324205	9.709502
21	-5.626708	-63	114.159303	-14.804673	21.600456
-52	58.151047	74	115.054012	-4.441402	-52.593951
32	-42.595589	-82	118.462254	11.843739	32.030817
23	-25.040031	-5	111.189312	2.960935	23.575760
15	-12.378925	-31	118.754078	-1.480467	15.546540
-52	67.681648	78	95.992441	-13.324205	-52.724720
27	-28.339905	-89	85.429814	2.960935	27.011693
16	-22.556746	90	68.802085	7.402337	16.923192
3	-3.040695	-55	40.125758	1.480467	3.494007
-29	42.977356	77	34.895884	-11.843739	-29.254310
36	-33.068207	-86	24.407507	-1.480467	36.346272
-10	6.356400	110	18.910136	5.921869	-10.453436
22	-22.502495	22	18.760036	1.480467	22.901334
5	-6.205207	-67	25.181800	2.960935	5.232525
21	-19.673416	25	27.368083	0.000000	21.768744
-13	14.317532	33	40.323837	1.480467	-13.566611
1	5.045828	-73	43.395518	-4.441402	1.679347
-7	7.314048	-33	58.897481	2.960935	-7.882458
16	-16.922094	-80	56.084019	2.960935	16.516811
-4	6.804346	0	52.770889	0.000000	-4.085568
-12	24.342985	-24	48.702895	-8.882804	-12.741403
-1	4.697556	33	41.696204	0.000000	-1.978778
43	-42.582016	55	34.914346	1.480467	43.849966
-42	46.988853	10	51.305588	-1.480467	-42.759969
48	-49.977657	2	50.907382	4.441402	48.366309
-15	28.785011	-31	49.880788	-10.363272	-15.700534
12	-17.227215	76	59.658559	7.402337	12.573295
2	2.981117	14	64.251836	-2.960935	2.703450
-11	11.115129	5	76.074730	2.960935	-11.325194
22	-17.145639	4	83.609007	-2.960935	22.830207
-11	8.391092	85	106.185357	5.921869	-11.507619
17	-11.708684	-13	105.828699	-2.960935	17.504723
-30	38.221672	2	108.619808	-4.441402	-30.997208
68	-68.775391	26	104.172215	2.960935	68.597518
-1	2.813480	-57	95.870738	1.480467	-1.483600
13	-5.184456	43	94.781467	-5.921869	13.837249
-34	40.456066	58	96.117931	-2.960935	-34.900754
52	-51.013493	40	103.144899	1.480467	52.018166
-2	0.833306	-68	108.170456	4.441402	-2.816877
26	-16.921995	32	99.227529	-7.402337	26.618308
-6	8.953679	66	107.468672	0.000000	-6.823559
38	-49.314522	52	99.626561	13.324205	38.204335
-35	48.194729	-43	103.120915	-10.363272	-35.726773
34	-29.887587	92	94.883500	-2.960935	34.789204
49	-53.904400	-1	90.469598	5.921869	49.868546
23	-27.653204	-91	96.886302	5.921869	23.672017
-21	23.034849	-19	117.413315	0.000000	-21.039499
16	-9.914643	-16	124.287684	-4.441402	16.324062
43	-47.594955	33	134.455282	5.921869	43.724928
0	-0.497814	-100	141.456371	2.960935	-0.276436
-21	34.345886	-47	149.153661	-10.363272	-21.850597
9	-9.359090	-67	140.712500	1.480467	9.983307
-18	26.385298	-2	146.469027	-5.921869	-18.493660
-3	-0.300878	47	157.334050	5.921869	-3.678581
-47	65.593262	-41	158.911119	-16.285141	-47.694005
22	-24.346233	34	168.419538	2.960935	22.725836
-21	19.314407	25	158.574328	2.960935	-21.154666
-42	43.376358	8	154.494546	0.000000	-42.474351
27	-34.518814	-59	147.332917	7.402337	27.935755
-36	31.510786	-42	139.327395	5.921869	-36.586069
-2	1.784549	38	133.079628	1.480467	-2.364614
-51	52.230114	-81	110.965773	0.000000	-51.275142
-28	35.724815	70	99.731125	-5.921869	-28.902544
21	-25.405956	-73	93.757038	4.441402	21.892242
-56	61.964848	-74	91.339717	-4.441402	-56.650328
0	1.934276	18	90.818846	-1.480467	0.338159
-20	16.521152	20	122.923058	4.441402	-20.169881
21	-28.207573	-55	133.526691	7.402337	21.734577
-15	19.058151	71	160.271164	-2.960935	-15.085875
-33	34.505646	129	177.742864	0.000000	-33.412303
4	7.021333	-86	199.027514	-10.363272	4.325947
-44	45.158878	80	202.482541	0.000000	-44.284204
38	-37.880661	56	214.508442	0.000000	38.646001
-72	80.424202	-20	211.932363	-7.402337	-72.502528
78	-95.246605	-48	203.551991	17.765608	78.082335
-61	60.749908	-3	205.586225	1.480467	-61.519703
17	-17.875109	-23	191.583991	1.480467	17.241982
5	-13.482431	-23	189.534975	8.882804	5.748659
22	-22.243093	-36	194.048172	1.480467	22.239952
-11	13.015492	-3	193.985049	0.000000	-11.208265
-4	9.688831	36	183.288016	-2.960935	-4.646847
-26	37.224220	84	167.996427	-8.882804	-26.150837
17	-13.678314	-15	137.639739	-1.480467	17.431507
-15	20.403252	-77	120.632556	-2.960935	-15.144254
1	11.327605	87	93.809283	-10.363272	1.169582
-6	4.253190	-100	78.319593	4.441402	-6.642750
-13	15.556730	79	61.989556	0.000000	-13.586962
13	-8.970391	-87	35.353246	-2.960935	13.764305
4	-6.962170	32	13.817512	4.441402	4.300614
39	-42.123684	-113	16.612554	4.441402	39.489510
-37	39.010880	33	-4.104779	0.000000	-37.176269
1	3.410293	19	-26.519307	-2.960935	1.357869
40	-42.678989	70	-49.741093	4.441402	40.099580
15	-27.766102	41	-64.508667	14.804673	15.152008
20	-14.740397	112	-86.424836	-2.960935	20.165734
-25	33.714527	69	-113.770374	-5.921869	-25.161625
83	-86.561363	17	-138.808567	5.921869	83.544593
-25	31.204453	3	-160.221264	-2.960935	-25.119166
20	-8.454651	76	-183.304418	-8.882804	20.519447
25	-15.113859	-161	-220.127011	-7.402337	25.618649
22	-19.354368	84	-228.540031	0.000000	22.374456
30	-21.892967	-82	-249.618145	-5.921869	30.642737
-6	10.798114	22	-257.029259	-1.480467	-6.709389
74	-76.084534	-74	-271.458520	4.441402	74.114112
-12	9.072528	86	-278.754695	5.921869	-12.548701
44	-46.546082	-6	-290.523804	4.441402	44.603116
19	-28.549288	39	-289.103225	11.843739	19.478539
5	7.334758	25	-304.037015	-10.363272	5.883869
9	-16.808426	-81	-303.107271	10.363272	9.575063
8	-2.500096	82	-318.115725	-2.960935	8.807608
-23	34.376694	-93	-309.885314	-7.402337	-23.542439
31	-25.331829	25	-324.483856	-2.960935	31.752137
-2	5.950551	30	-329.099474	0.000000	-2.463722
-5	23.485693	-125	-328.037360	-14.804673	-5.441290
0	5.865081	26	-329.420952	-2.960935	0.030966
8	-13.499260	86	-329.542740	7.402337	8.867451
-14	18.801594	-76	-312.604541	-1.480467	-14.742616
-15	6.226477	-23	-311.433422	11.843739	-15.466588
9	0.114676	-59	-301.430700	-7.402337	9.781661
-12	8.927032	-32	-289.160076	5.921869	-12.352683
-31	33.786766	25	-302.464288	0.000000	-31.290548
-7	14.755112	51	-294.261569	-4.441402	-7.899785
29	-38.546646	93	-289.471226	11.843739	29.253987
8	-11.935419	-52	-268.967431	5.921869	8.811508
-40	58.117439	-22	-262.570811	-14.804673	-40.542239
-6	9.434044	34	-240.737467	0.000000	-6.690948
14	-14.460738	-64	-233.746692	2.960935	14.270331
-55	65.253983	-7	-216.636602	-7.402337	-55.193206
-24	29.769125	-82	-206.805629	-2.960935	-24.314190
29	-30.548607	37	-195.449570	2.960935	29.972046
-62	66.405502	-72	-183.996559	-1.480467	-62.677694
-17	23.860910	89	-179.363674	-4.441402	-17.391420
-13	16.658211	57	-174.059414	-1.480467	-13.394731
15	-28.365416	37	-167.485427	14.804673	15.371186
6	-6.114128	-22	-171.453104	1.480467	6.500624
-66	69.788483	34	-157.466237	-1.480467	-66.413597
-6	11.826306	-4	-156.980688	-2.960935	-6.998409
-2	-0.038999	-124	-168.230862	4.441402	-2.480529
-30	39.940197	-138	-174.964529	-7.402337	-30.698353
-41	49.222462	51	-169.123028	-5.921869	-41.653272
-24	28.615065	-134	-174.171543	-2.960935	-24.253908
-13	18.782230	49	-163.496127	-4.441402	-13.270070
14	-20.542604	-60	-160.015676	7.402337	14.018839
-30	28.759850	36	-133.398095	2.960935	-30.979490
-2	2.658957	-52	-117.846110	0.000000	-2.054403
-26	25.352194	154	-90.386617	1.480467	-26.337587
1	-1.190440	-13	-65.798660	0.000000	1.575498
-1	0.625689	-69	-37.714665	1.480467	-1.803611
-23	29.656618	109	2.825184	-5.921869	-23.624830
0	-3.477720	-148	16.103893	4.441402	-0.963682
-28	37.012398	-24	29.179547	-8.882804	-28.404147
-46	51.361362	-26	48.756350	-5.921869	-46.097836
26	-24.451754	-60	58.501221	-2.960935	26.316424
-23	17.476357	-61	71.737671	4.441402	-23.370308
0	-6.248748	-10	76.944252	4.441402	0.080730
-59	63.269585	-61	92.091091	-5.921869	-59.458023
32	-40.472210	12	90.304429	5.921869	32.163847
-15	10.238580	-73	101.241196	2.960935	-15.807772
-30	27.747353	64	97.173837	0.000000	-30.575253
-13	9.302149	-29	109.483703	1.480467	-13.802704
-8	9.714349	18	122.707510	-4.441402	-8.567588
21	-25.136908	133	142.212089	0.000000	21.564543
-56	58.474438	-72	146.024998	-5.921869	-56.509650
-16	11.709722	40	167.721731	0.000000	-16.055374
-9	3.188757	-13	171.581908	1.480467	-9.368258
-24	25.658865	-72	186.449342	-5.921869	-24.907772
-48	48.247944	-66	185.848622	-5.921869	-48.079539
41	-52.562176	-61	202.640637	4.441402	41.866252
-41	34.684418	-99	197.278856	0.000000	-41.434893
-45	42.483009	7	187.608821	-4.441402	-45.370695
8	-24.823545	-108	191.298768	8.882804	8.198360
-28	20.331787	0	189.504723	0.000000	-28.487463
28	-45.950150	-20	180.910841	8.882804	28.671142
-60	59.524891	-28	186.730076	-7.402337	-60.904158
-25	13.122917	-25	199.024060	2.960935	-25.195798
-16	2.838177	-14	227.187183	4.441402	-16.639282
-47	49.016350	17	255.701121	-11.843739	-47.000299
7	-10.771728	-73	289.014312	-7.402337	7.740748
-128	99.886276	34	316.022709	17.765608	-128.379489
147	-150.129150	-193	332.379940	-8.882804	147.833212
-94	103.029037	118	347.060678	-20.726543	-94.309292
-95	71.445946	-65	361.565500	11.843739	-95.903723
3	-31.485546	-103	382.409011	14.804673	3.735613
-80	57.497097	-116	388.168933	10.363272	-80.943638
-50	68.197144	-88	391.210202	-31.089813	-50.896026
-216	190.825195	-160	393.158064	11.843739	-216.954022
-79	60.476780	-5	394.402864	4.441402	-79.616931
-34	16.518217	48	378.680331	2.960935	-34.536407
-73	57.777760	-19	365.656138	0.000000	-73.207185
-39	16.516386	37	352.357842	7.402337	-39.596699
57	-79.670914	-141	333.964816	5.921869	57.932508
-109	87.698921	89	327.167404	5.921869	-109.437326
-28	18.645422	-152	311.914534	-5.921869	-28.664973
-207	158.297043	-29	285.307030	34.050747	-207.776076
186	-168.183456	-22	251.006525	-34.050747	186.694921
-260	247.317581	-272	230.561452	-2.960935	-260.062421
-67	47.567596	23	203.863891	4.441402	-67.798019
-137	115.420639	-59	164.144535	5.921869	-137.103780
-51	31.815971	79	114.290511	4.441402	-51.907650
-367	376.803345	-297	73.601898	-25.167944	-367.646410
324	-367.367065	-116	14.865580	26.648411	324.846389
9	-30.018927	269	-43.049307	4.441402	9.927248
-287	261.789185	-257	-81.924201	10.363272	-287.386502
177	-197.929138	117	-116.220901	5.921869	177.313437
-102	98.251396	-240	-146.509373	-10.363272	-102.274660
63	-73.666420	21	-182.489124	-4.441402	63.971245
-219	215.856781	-273	-197.798438	-10.363272	-219.562109
-252	245.639771	136	-203.064869	-7.402337	-252.376781
184	-217.512939	2	-194.301622	19.246075	184.404760
-151	142.188797	-155	-184.636499	-4.441402	-151.415431
30	-32.205486	-140	-183.830641	-11.843739	30.353465
-276	267.174316	-142	-174.082729	-4.441402	-276.563985
-82	72.764618	168	-170.315293	-4.441402	-82.361087
-37	9.227654	-3	-170.819830	14.804673	-37.986805
-6	-22.161566	-194	-171.947005	14.804673	-6.224219
-36	35.154144	-64	-160.667111	-11.843739	-36.752652
-138	139.702606	-12	-140.064806	-14.804673	-138.491040
-144	125.429352	-210	-126.507826	5.921869	-144.972126
-71	47.540379	107	-95.976204	10.363272	-71.345897
166	-165.669052	-14	-78.838998	-14.804673	166.932351
-165	140.607346	1	-46.814275	11.843739	-165.881463
-171	176.672424	-271	0.514216	-19.246075	-171.106467
-99	70.892044	89	44.881869	14.804673	-99.349086
101	-103.334816	-41	85.670533	-11.843739	101.319710
-115	90.810966	-51	137.979218	10.363272	-115.045322
56	-68.533531	-154	176.557099	-1.480467	56.115116
-100	102.119522	-90	189.913497	-16.285141	-100.066836
-53	33.076653	-73	221.122091	5.921869	-53.453360
