11	41
18	48
18	49
28	59
24	54
18	49
10	41
1	32
-9	22
-26	4
-33	-1
-46	-14
-55	-22
-65	-32
-66	-32
-63	-30
-52	-19
-36	-3
-24	8
-14	17
-9	21
-1	29
1	31
4	33
7	35
6	34
8	35
13	39
16	41
13	36
4	26
0	20
-3	15
-12	4
-12	2
-10	3
2	16
15	27
30	42
45	55
49	59
52	61
53	61
53	60
44	49
35	39
25	27
16	16
5	4
-2	-5
-3	-8
-2	-8
7	0
16	9
27	17
30	19
35	22
37	22
35	19
31	13
29	11
20	1
8	-10
-5	-25
-8	-27
-4	-23
8	-10
20	1
31	12
34	15
36	16
34	14
30	9
23	1
5	-16
-14	-36
-36	-59
-49	-73
-58	-82
-63	-88
-60	-85
-56	-83
-46	-74
-37	-65
-24	-53
-5	-34
3	-25
18	-11
22	-8
27	-4
21	-11
16	-17
6	-28
-4	-40
-22	-60
-35	-74
-44	-83
-49	-88
-51	-91
-45	-84
-37	-76
-34	-73
-41	-79
-44	-82
-44	-82
-47	-85
-51	-88
-53	-90
-57	-94
-52	-88
-43	-78
-32	-67
-19	-53
-1	-34
16	-16
15	-15
9	-21
3	-27
4	-27
1	-29
12	-18
13	-17
21	-8
16	-13
29	0
34	5
28	1
12	-14
-11	-36
-25	-49
-40	-63
-47	-69
-46	-66
-50	-69
-50	-67
-53	-69
-41	-56
-33	-47
-21	-34
-19	-31
-19	-30
-24	-35
-27	-37
-26	-36
-26	-34
-15	-22
-8	-13
0	-5
-4	-8
-5	-7
-1	-2
3	3
7	8
7	9
8	11
12	16
19	24
25	31
32	39
33	41
35	43
30	40
26	36
20	31
21	31
17	27
12	23
6	17
4	15
3	14
8	19
19	30
31	42
36	47
45	56
44	56
39	50
28	40
25	37
20	32
8	20
7	19
19	32
39	53
48	63
50	65
49	65
46	63
43	60
41	59
36	55
23	42
11	30
2	21
1	19
6	25
12	31
10	29
2	21
-2	16
0	19
-6	12
-4	13
-1	15
7	24
5	21
4	18
0	14
-6	5
-17	-6
-21	-11
-20	-11
-17	-9
-13	-6
-6	0
1	7
-1	3
-6	-1
-13	-9
-12	-8
-11	-8
-9	-5
-11	-8
-14	-10
-17	-13
-7	-2
-1	3
3	8
0	3
0	3
-10	-7
-20	-17
-21	-19
-10	-9
0	0
5	5
12	11
17	15
28	26
28	24
28	23
12	5
4	-3
-11	-19
-19	-28
-24	-34
-12	-22
-8	-20
-6	-18
-11	-25
-10	-24
-17	-31
-26	-41
-36	-50
-40	-55
-49	-63
-59	-74
-61	-76
-56	-71
-48	-63
-38	-54
-32	-49
-24	-41
-18	-36
-9	-27
-12	-30
-13	-32
-14	-32
-5	-22
5	-11
23	6
48	32
70	55
85	69
89	73
91	75
79	63
59	43
38	22
18	2
6	-9
-3	-19
-5	-20
-6	-20
-9	-22
-6	-19
-5	-18
-3	-16
-5	-17
-13	-26
-17	-30
-22	-36
-20	-34
-21	-35
-27	-40
-29	-42
-34	-46
-37	-49
-43	-54
-45	-55
-30	-40
-18	-28
-6	-14
-3	-11
2	-4
0	-6
-6	-12
-20	-25
-30	-35
-47	-51
-60	-62
-68	-70
-62	-63
-51	-51
-32	-32
-21	-20
-6	-4
2	6
12	17
15	21
16	23
19	25
20	26
13	18
6	10
2	4
6	7
9	9
16	15
30	28
40	38
48	46
52	49
55	53
50	47
37	34
28	25
22	18
20	16
15	11
11	6
6	2
3	-1
11	6
11	7
19	15
20	16
20	17
13	10
4	1
10	8
18	17
24	23
22	21
15	14
6	5
-1	-2
-4	-5
-2	-4
-1	-3
-2	-4
-1	-3
8	5
20	17
37	34
46	42
54	50
53	49
54	48
51	45
44	38
29	23
5	-1
-15	-23
-31	-38
-38	-45
-39	-46
-42	-48
-34	-39
-27	-31
-9	-13
-1	-5
6	3
2	-1
-6	-10
-18	-21
-37	-40
-50	-52
-63	-64
-54	-53
-47	-46
-37	-36
-38	-35
-28	-25
-21	-17
-12	-9
-12	-8
-7	-3
-5	0
-1	3
7	12
15	20
18	24
14	20
6	13
-3	3
-20	-12
-37	-29
-56	-47
-73	-63
-89	-78
-101	-90
-111	-99
-105	-93
-87	-74
-65	-51
-54	-40
-45	-30
-36	-22
-23	-8
-19	-4
-14	0
-2	12
6	23
14	31
19	37
29	47
37	56
40	59
42	60
39	58
36	55
33	52
37	56
37	57
50	71
58	79
66	87
61	83
57	80
48	71
37	61
25	50
19	44
8	32
-2	21
-8	14
-2	21
0	23
2	26
8	31
23	47
35	59
44	68
53	76
62	85
59	82
55	78
42	65
30	54
19	43
10	35
1	28
-7	19
-7	20
4	34
15	46
23	55
25	57
28	60
29	61
32	64
30	62
19	50
4	35
-8	22
-17	12
-29	0
-32	-4
-25	1
-13	12
-5	19
8	32
20	44
29	53
29	51
29	51
29	49
27	46
23	42
15	33
0	17
-16	0
-29	-13
-31	-16
-32	-17
-30	-15
-28	-13
-21	-5
-14	0
-6	8
-4	11
0	15
-2	12
-3	11
-3	9
-2	10
-6	6
-7	3
-7	3
0	10
3	15
7	19
5	16
2	13
2	12
3	13
-4	6
-8	1
-20	-11
-22	-13
-25	-16
-12	-3
-12	-4
-14	-7
-26	-19
-30	-23
-37	-30
-50	-43
-56	-49
-59	-52
-54	-47
-51	-45
-37	-31
-24	-19
-14	-9
-12	-8
-9	-5
-6	-3
-7	-4
-10	-8
-14	-13
-16	-15
-9	-7
3	5
12	14
12	13
10	11
7	8
7	7
11	10
18	15
23	20
18	15
23	19
24	20
31	26
29	23
33	26
31	23
31	22
28	18
31	20
33	21
33	21
37	23
38	23
43	27
45	29
48	31
46	28
42	23
36	17
30	10
22	1
18	-3
16	-5
15	-7
12	-11
11	-13
12	-12
20	-4
16	-8
15	-9
5	-19
3	-22
5	-20
13	-12
21	-3
21	-4
19	-5
13	-12
9	-17
4	-21
5	-20
-3	-29
-19	-45
-33	-60
-35	-62
-38	-64
-34	-60
-22	-48
-5	-32
-3	-30
-5	-33
-8	-37
-17	-46
-28	-56
-43	-71
-37	-65
-40	-68
-32	-60
-29	-58
-25	-53
-26	-55
-29	-58
-29	-58
-30	-60
-33	-63
-32	-62
-39	-69
-42	-73
-43	-73
-42	-72
-45	-76
-53	-84
-56	-87
-59	-90
-63	-95
-61	-93
-55	-87
-42	-74
-23	-55
-5	-36
8	-22
12	-17
15	-13
16	-12
11	-16
3	-24
0	-28
-2	-29
3	-22
14	-11
26	2
36	12
39	16
40	18
32	11
12	-7
0	-17
-2	-18
-5	-20
-14	-28
-21	-34
-7	-18
8	-1
24	15
29	21
31	23
28	21
23	16
14	8
7	2
-1	-5
-3	-7
-4	-7
-9	-12
-7	-8
-5	-4
0	1
0	2
-4	0
-10	-5
-21	-15
-38	-31
-47	-39
-54	-44
-60	-48
-60	-47
-54	-39
-40	-22
-31	-12
-24	-4
-13	8
-4	18
5	28
8	32
14	38
20	44
29	54
34	59
38	63
36	61
37	63
30	57
23	50
25	52
35	61
47	73
51	78
64	91
68	95
65	92
48	75
39	66
23	49
3	28
-16	8
-30	-6
-36	-12
-39	-16
-29	-5
-15	8
-2	21
3	28
9	35
13	39
15	42
19	46
22	48
18	44
17	42
13	38
12	36
4	28
10	34
17	42
27	52
29	55
31	57
34	60
36	62
43	69
43	68
33	57
16	39
1	23
-7	14
-9	11
-9	11
-4	15
-1	16
5	22
13	29
22	37
22	36
21	35
17	30
18	30
11	22
2	12
-12	-4
-23	-16
-34	-28
-42	-38
-47	-44
-47	-46
-43	-42
-41	-41
-37	-38
-24	-24
0	-1
20	19
32	31
41	40
44	42
43	41
27	24
13	10
-9	-13
-30	-34
-48	-52
-52	-56
-47	-51
-32	-37
-20	-25
-3	-8
4	-1
12	6
15	7
14	5
2	-8
-9	-21
-24	-38
-29	-43
-33	-48
-23	-38
-14	-30
-6	-23
-8	-24
-7	-24
-6	-23
-6	-24
-6	-25
-3	-22
-1	-21
6	-14
13	-7
19	-2
20	-1
17	-5
11	-11
-1	-24
-13	-36
-27	-49
-38	-59
-49	-69
-51	-70
-49	-68
-46	-64
-36	-54
-19	-37
-4	-22
8	-8
17	0
28	11
29	11
33	16
39	22
49	31
52	34
49	32
46	28
41	23
29	10
16	-1
1	-17
-14	-33
-30	-50
-46	-66
-50	-69
-47	-65
-37	-54
-23	-39
-17	-32
-11	-25
-10	-23
-6	-18
-10	-22
-17	-28
-22	-33
-28	-40
-36	-47
-41	-52
-36	-47
-28	-39
-21	-32
-21	-31
-12	-22
-1	-11
9	0
23	14
34	25
44	35
41	32
36	28
23	16
9	3
-2	-7
-8	-12
-11	-13
-4	-5
5	5
16	17
25	26
32	33
39	40
36	37
34	34
26	25
12	10
-10	-12
-30	-33
-46	-48
-50	-52
-50	-53
-38	-41
-24	-27
-5	-7
15	13
35	34
55	54
64	64
71	71
69	70
59	60
42	42
19	20
1	2
-16	-14
-28	-26
-38	-35
-42	-38
-42	-36
-35	-29
-28	-21
-17	-9
-10	0
-3	6
-4	6
-6	4
-8	3
-9	2
-11	1
-7	6
4	18
18	33
32	46
41	56
43	58
40	55
33	49
21	37
0	15
-19	-4
-26	-11
-26	-12
-31	-17
-35	-20
-23	-8
-11	4
-4	11
-7	9
-16	1
-25	-6
-37	-18
-42	-21
-51	-30
-59	-37
-64	-42
-53	-30
-43	-20
-35	-13
-32	-11
-18	3
-9	11
-1	18
-2	16
-3	14
-2	15
4	21
18	35
20	36
26	41
30	45
36	50
32	45
28	40
30	41
32	42
35	44
38	46
41	48
44	51
44	50
45	51
45	50
37	41
31	34
21	23
19	20
14	13
14	13
9	7
15	13
23	20
39	36
47	43
53	49
57	53
60	55
64	58
60	54
45	38
33	26
21	13
23	15
23	15
31	22
37	28
41	31
36	27
29	19
21	11
17	7
12	1
-2	-13
-17	-29
-32	-45
-43	-57
-52	-66
-57	-72
-60	-75
-65	-81
-68	-84
-76	-92
-79	-95
-77	-93
-63	-79
-44	-61
-28	-45
-17	-34
-10	-28
-15	-33
-19	-37
-26	-43
-32	-49
-32	-49
-28	-44
-21	-36
-18	-32
-19	-33
-15	-29
-15	-29
-18	-32
-20	-35
-26	-40
-30	-44
-35	-49
-32	-45
-24	-37
-19	-32
-17	-30
-17	-31
-26	-40
-32	-46
-42	-57
-42	-58
-45	-61
-42	-58
-32	-49
-27	-45
-14	-31
-10	-28
-8	-26
-20	-39
-28	-47
-30	-49
-29	-47
-31	-48
-27	-44
-22	-38
-15	-31
-5	-19
6	-7
17	5
21	10
16	6
11	1
4	-4
5	-2
6	-2
12	3
27	18
46	36
69	58
82	71
93	80
94	81
90	76
81	66
68	52
58	42
45	29
32	16
26	10
37	21
55	39
72	56
81	66
81	65
74	57
55	38
42	26
22	6
11	-3
-6	-21
-17	-32
-26	-40
-23	-36
-13	-25
-8	-19
-7	-17
-3	-13
3	-6
9	0
10	2
19	11
23	15
22	14
14	7
11	4
8	1
3	-2
-1	-7
-3	-8
-5	-9
-1	-4
2	0
-1	-3
-13	-14
-28	-29
-46	-46
-62	-62
-84	-83
-97	-96
-115	-113
-119	-118
-113	-110
-96	-93
-76	-72
-57	-53
-39	-34
-23	-17
-22	-14
-17	-8
-17	-6
-16	-4
-30	-17
-43	-29
-49	-35
-45	-31
-43	-28
-35	-19
-29	-12
-23	-4
-14	5
-5	17
0	23
-2	22
-6	19
-7	19
-13	14
-17	11
-20	8
-30	-1
-41	-11
-52	-22
-52	-21
-46	-16
-40	-9
-31	0
-24	6
-16	14
-2	27
14	44
31	61
34	64
37	66
32	61
23	52
11	40
2	31
1	30
-1	28
8	39
19	51
29	62
43	76
57	90
77	111
86	121
97	132
102	136
103	137
100	134
95	129
89	122
76	108
66	99
61	93
63	95
66	98
74	107
80	113
84	117
88	121
87	120
84	116
74	105
66	97
54	84
34	64
25	54
22	51
23	52
15	44
6	34
-4	23
-18	8
-33	-7
-39	-14
-41	-16
-46	-22
-48	-24
-45	-22
-39	-16
-36	-14
-27	-6
-16	4
-7	12
-8	11
-14	4
-23	-4
-31	-13
-42	-25
-47	-30
-59	-44
-52	-38
-45	-33
-29	-18
-22	-13
-16	-8
-11	-5
-10	-6
-12	-10
-15	-14
-13	-14
-14	-16
-8	-11
-1	-5
7	2
9	3
17	10
17	9
17	8
8	-1
6	-3
4	-6
6	-6
11	-1
17	2
18	3
15	0
14	-1
3	-13
-14	-31
-34	-52
-52	-71
-65	-84
-74	-93
-74	-94
-69	-88
-60	-79
-45	-65
-27	-47
-8	-27
3	-15
10	-7
9	-8
8	-9
5	-13
1	-17
-10	-29
-23	-42
-35	-54
-44	-62
-57	-74
-62	-79
-60	-76
-50	-66
-44	-60
-35	-50
-23	-39
-14	-30
-12	-28
-3	-19
0	-16
2	-14
1	-15
8	-7
18	2
22	5
32	15
43	25
54	35
54	35
54	34
53	33
48	28
51	30
49	27
48	26
39	16
39	16
38	14
27	3
13	-10
2	-20
-6	-28
-14	-36
-17	-39
-12	-34
-9	-30
-9	-29
0	-19
8	-10
15	-3
17	0
25	6
30	11
29	10
30	11
36	17
37	17
36	17
39	20
38	20
28	11
11	-4
1	-14
-4	-19
-13	-28
-14	-29
-13	-27
-7	-21
-14	-28
-21	-34
-27	-41
-19	-32
-13	-25
0	-12
-5	-17
-11	-22
-17	-29
-20	-32
-20	-32
-25	-37
-22	-34
-24	-36
-25	-37
-26	-39
-28	-41
-27	-40
-26	-39
-21	-33
-16	-28
-10	-22
-10	-21
-16	-26
-20	-30
-18	-27
-15	-24
-15	-23
-19	-27
-20	-26
-20	-26
-20	-25
-22	-27
-17	-21
-15	-19
-12	-16
-18	-22
-21	-24
-17	-20
-9	-12
-2	-6
-2	-5
-12	-16
-14	-17
-15	-18
-9	-12
-14	-16
-14	-16
-16	-17
-15	-16
-11	-12
-3	-3
1	1
0	1
3	4
10	12
8	10
5	8
4	7
7	11
7	11
11	15
12	17
9	14
6	11
12	17
18	24
13	19
14	20
16	23
23	30
25	32
26	33
29	36
28	35
27	34
23	31
20	29
22	31
24	34
25	36
22	34
24	36
25	37
23	35
17	29
7	18
0	10
-8	2
-8	2
0	11
10	21
19	30
19	29
15	25
10	19
3	13
-1	7
-5	3
-7	0
-4	2
0	7
6	14
9	17
9	18
6	14
5	14
4	13
2	11
-1	7
-4	4
-1	7
0	8
-7	1
-14	-5
-21	-13
-18	-10
-23	-16
-27	-20
-33	-26
-33	-26
-29	-23
-15	-9
0	5
15	19
24	28
42	44
57	58
61	61
54	53
43	42
32	30
15	12
-3	-7
-19	-23
-28	-32
-30	-34
-27	-32
-21	-26
-25	-31
-22	-28
-29	-35
-29	-35
-36	-42
-34	-40
-36	-42
-40	-46
-43	-50
-38	-45
-30	-37
-25	-32
-13	-21
-4	-11
9	1
13	4
20	11
24	14
31	21
35	24
38	26
32	19
25	12
18	5
12	-1
7	-7
3	-12
3	-12
2	-15
3	-13
4	-12
5	-12
-6	-24
-17	-34
-26	-44
-28	-46
-37	-56
-39	-59
-35	-56
-23	-45
-16	-38
-4	-27
7	-16
17	-7
19	-6
22	-3
25	0
29	3
31	5
27	1
21	-4
14	-11
15	-10
14	-11
20	-4
23	-1
25	1
20	-3
18	-5
17	-5
11	-11
3	-18
-1	-23
0	-21
0	-21
-3	-24
-2	-24
-2	-23
0	-21
-1	-23
-3	-24
-13	-35
-25	-46
-35	-55
-37	-57
-37	-56
-38	-56
-30	-48
-21	-37
-12	-28
-10	-25
-12	-27
-12	-26
-14	-28
-18	-31
-22	-34
-30	-41
-36	-46
-38	-47
-39	-47
-39	-47
-43	-51
-42	-48
-39	-45
-32	-38
-27	-32
-27	-31
-26	-30
-23	-26
-26	-29
-23	-24
-23	-24
-12	-12
-10	-9
-9	-6
-3	0
2	6
5	11
2	7
1	8
0	6
-5	3
-8	0
-9	0
-9	0
-7	3
-3	7
9	21
18	31
33	47
34	49
42	57
35	51
40	57
31	49
26	45
24	44
30	51
30	51
24	45
17	39
16	38
13	35
8	30
6	28
6	27
-1	21
-3	19
-3	19
-2	21
-8	17
-10	16
-10	18
-8	20
-10	19
-1	30
6	39
16	50
19	54
31	66
37	73
45	81
44	81
45	81
32	69
27	64
22	60
23	60
18	56
18	56
12	50
8	47
0	39
5	44
4	43
4	43
4	43
8	46
4	41
7	43
10	45
24	59
17	52
9	44
2	36
0	33
-10	22
-24	9
-35	-2
-44	-11
-53	-21
-59	-27
-59	-27
-59	-27
-48	-17
-35	-5
-13	16
0	29
14	43
20	49
25	53
29	56
31	57
33	59
35	60
38	61
36	58
35	56
28	47
21	39
6	22
-1	13
3	16
10	22
22	33
26	35
35	43
38	44
39	44
38	42
34	37
25	27
16	17
3	4
-4	-4
-15	-16
-19	-21
-24	-27
-24	-29
-16	-21
0	-5
13	6
26	17
34	25
48	37
49	37
47	35
43	30
39	26
30	17
17	4
7	-4
-3	-15
-16	-28
-26	-37
-26	-37
-25	-36
-24	-36
-24	-36
-21	-34
-20	-33
-21	-35
-29	-44
-40	-56
-51	-68
-53	-70
-52	-70
-49	-67
-46	-65
-37	-57
-36	-56
-37	-57
-44	-64
-44	-64
-47	-67
-47	-66
-35	-54
-22	-43
-12	-32
-13	-34
-7	-28
0	-20
11	-9
14	-6
13	-7
0	-21
-12	-33
-24	-45
-36	-57
-47	-68
-48	-68
-47	-66
-37	-57
-28	-48
-10	-30
2	-17
7	-13
15	-5
24	2
32	10
33	11
36	14
42	20
48	25
48	25
37	15
25	3
15	-6
7	-14
2	-19
-12	-33
-16	-37
-18	-38
-9	-29
-6	-24
0	-16
5	-9
15	1
16	3
14	2
8	-2
7	-1
14	5
17	8
13	5
7	0
6	0
6	1
3	-1
1	-3
1	-3
3	0
1	-3
8	3
6	2
4	0
-6	-10
-6	-10
-4	-7
0	-1
3	3
-2	-2
-12	-10
-21	-19
-15	-11
-10	-4
-6	0
-11	-4
-2	5
-3	5
0	8
-12	-2
-16	-6
-25	-15
-33	-22
-36	-24
-36	-24
-28	-15
-20	-7
-12	1
-3	11
6	21
15	31
16	33
14	31
12	30
11	28
4	21
7	24
10	27
19	35
19	35
20	35
12	26
4	17
-8	4
-12	0
-17	-5
-27	-16
-37	-26
-41	-29
-32	-21
-24	-12
-12	-1
-10	1
-8	2
-7	3
1	12
11	23
17	28
21	33
29	40
34	45
41	50
50	60
61	70
60	68
58	65
53	60
52	58
44	49
43	48
45	50
49	54
52	57
53	57
47	51
34	37
25	28
23	26
23	27
15	19
6	9
0	3
0	1
-1	0
-3	-2
-12	-12
-21	-21
-29	-30
-35	-37
-42	-45
-45	-48
-44	-48
-40	-44
-38	-43
-28	-33
-18	-23
-10	-15
-7	-12
-6	-12
-6	-11
-5	-11
-2	-7
1	-4
3	-1
4	-1
6	0
4	-2
-3	-11
-10	-19
-17	-26
-25	-35
-34	-45
-41	-53
-39	-51
-35	-48
-28	-42
-17	-32
-8	-24
-2	-18
2	-13
6	-9
1	-14
-2	-18
-8	-24
-5	-22
-2	-19
5	-10
13	-2
16	1
17	2
25	10
24	8
21	6
11	-3
7	-6
-2	-16
-18	-32
-26	-39
-29	-41
-25	-36
-27	-37
-19	-28
-18	-25
-18	-24
-19	-24
-16	-19
-16	-19
-21	-23
-22	-23
-18	-20
-20	-22
-26	-28
-31	-33
-33	-34
-31	-33
-31	-33
-32	-34
-33	-35
-30	-32
-24	-26
-23	-24
-23	-25
-26	-27
-22	-22
-23	-22
-20	-19
-14	-12
-3	0
3	7
10	13
22	26
35	39
43	47
46	51
46	51
40	45
30	35
22	29
23	30
23	31
26	34
28	36
31	39
40	48
48	56
49	56
41	49
36	45
37	47
41	52
47	58
52	64
56	69
52	66
49	63
43	58
32	47
15	31
0	14
-16	0
-23	-7
-30	-14
-30	-13
-31	-13
-33	-16
-33	-16
-36	-18
-40	-22
-43	-24
-41	-23
-35	-16
-31	-11
-25	-4
-18	2
-9	12
-6	15
-2	21
-9	14
-20	3
-27	-4
-26	-2
-15	8
-10	13
1	24
11	34
23	46
29	52
38	60
40	61
27	47
13	33
0	20
-6	13
-14	4
-12	6
-1	16
12	29
19	35
26	42
28	42
36	50
45	58
46	58
37	48
26	36
17	26
12	20
5	12
6	13
4	10
-2	3
-11	-6
-20	-15
-31	-27
-41	-37
-48	-44
-39	-34
-29	-25
-20	-15
-17	-12
-10	-4
2	7
9	15
12	18
9	14
8	14
10	16
14	20
16	22
18	24
16	22
14	19
11	16
9	14
11	16
7	11
5	8
2	5
2	4
2	3
3	3
6	5
6	4
4	1
0	-3
-3	-7
-14	-18
-21	-26
-18	-24
-8	-13
0	-5
6	0
13	5
14	5
8	0
2	-6
0	-10
-10	-22
-16	-28
-20	-32
-16	-29
-16	-29
-13	-26
-11	-24
-9	-22
-8	-21
-3	-16
-5	-18
-5	-18
-10	-23
-5	-18
-2	-15
5	-7
14	0
22	9
29	15
30	16
31	16
22	8
15	0
5	-8
5	-8
-1	-15
-3	-17
0	-14
2	-11
3	-10
-5	-18
-13	-26
-24	-36
-38	-51
-52	-64
-54	-65
-48	-58
-32	-42
-21	-31
-12	-21
-11	-20
-12	-19
-12	-19
-8	-14
-1	-7
9	3
5	0
-4	-11
-18	-25
-24	-31
-29	-37
-25	-32
-18	-25
-10	-16
-8	-14
-10	-16
-10	-16
-17	-23
-16	-22
-18	-24
-16	-22
-23	-29
-24	-30
-26	-31
-28	-33
-23	-28
-16	-20
-4	-9
-1	-6
8	3
19	13
29	22
31	24
38	31
42	35
50	42
49	41
52	43
48	39
42	33
39	30
38	29
36	27
30	22
31	23
33	27
36	30
37	31
45	39
46	40
43	38
31	26
22	18
10	5
-1	-5
-6	-11
-9	-13
-11	-15
-14	-18
-13	-16
-12	-15
-4	-6
0	-1
-1	-1
-10	-10
-19	-20
-23	-24
-30	-31
-32	-32
-31	-30
-23	-22
-22	-21
-15	-13
-7	-4
1	5
0	4
-7	-2
-13	-8
-27	-21
-37	-30
-40	-33
-39	-32
-37	-30
-37	-30
-30	-23
-29	-22
-31	-24
-32	-25
-24	-19
-18	-13
-11	-7
0	4
10	14
18	21
18	21
15	18
9	11
2	3
1	2
0	1
1	1
1	1
5	5
9	9
13	12
15	14
16	16
16	16
21	21
17	18
11	11
5	6
8	10
5	7
0	2
-3	0
0	3
-2	1
-2	2
3	8
7	13
8	14
4	11
8	15
11	18
16	22
20	26
26	32
23	29
19	25
13	19
14	21
9	17
4	13
-1	7
-2	7
-9	0
-14	-4
-26	-15
-33	-23
-40	-29
-40	-28
-42	-30
-47	-35
-39	-28
-24	-13
-8	2
-1	9
1	12
4	15
0	10
-4	5
-10	0
-14	-5
-21	-13
-26	-19
-24	-17
-9	-3
10	15
30	34
39	43
43	45
45	46
40	40
35	35
28	26
25	24
21	19
13	10
13	10
15	12
21	18
18	15
10	6
0	-3
-8	-12
-7	-12
-4	-9
5	0
19	12
39	32
56	48
64	56
64	55
55	44
40	29
25	13
19	6
17	4
14	0
16	2
17	3
21	7
19	5
20	6
24	10
26	12
23	9
14	0
1	-13
-12	-27
-21	-35
-28	-43
-33	-47
-36	-49
-40	-52
-46	-58
-55	-67
-64	-75
-65	-75
-62	-71
-55	-64
-47	-56
-42	-51
-42	-50
-37	-45
-25	-33
-17	-24
-14	-21
-15	-21
-9	-14
-8	-12
-11	-15
-8	-11
-5	-9
0	-3
-6	-9
-13	-16
-29	-33
-37	-41
-44	-48
-47	-51
-46	-51
-48	-53
-42	-49
-51	-58
-49	-55
-50	-57
-44	-50
-47	-53
-44	-50
-38	-43
-30	-36
-28	-33
-23	-28
-12	-17
1	-4
9	4
13	8
18	12
25	20
33	27
39	34
39	35
36	32
37	34
39	36
42	40
38	37
43	43
48	48
56	58
62	65
72	76
75	79
73	77
68	73
68	74
66	72
64	70
59	65
49	56
33	39
20	27
10	17
6	12
0	7
-8	-1
-13	-6
-22	-14
-25	-16
-21	-12
-14	-4
-6	3
-7	3
-7	4
-6	6
-6	6
-3	11
-4	11
-1	15
-3	14
-9	9
-19	0
-28	-7
-30	-8
-32	-10
-34	-11
-35	-11
-32	-8
-28	-4
-24	0
-12	11
-9	15
-10	14
-17	6
-12	12
-12	12
-9	15
-8	16
-7	18
-6	18
-7	16
-1	22
1	25
2	26
1	25
-2	20
-7	14
-15	5
-18	2
-19	1
-15	4
-9	10
-7	12
-4	15
-5	14
-4	15
-5	13
-11	7
-19	0
-25	-7
-30	-13
-25	-8
-21	-4
-9	6
-4	11
8	23
19	35
26	42
27	42
31	46
42	56
44	57
40	52
37	48
38	49
34	44
27	35
22	29
22	29
23	29
27	31
28	30
30	31
28	27
31	29
34	32
38	35
40	36
43	39
46	41
45	39
40	34
36	30
38	30
42	33
45	35
40	29
43	31
44	32
46	33
37	23
30	16
24	9
17	1
3	-14
-5	-23
-12	-30
-19	-37
-30	-47
-39	-57
-40	-57
-35	-52
-32	-49
-21	-37
-13	-30
0	-17
4	-12
0	-16
-4	-22
-10	-28
-13	-32
-25	-44
-38	-58
-44	-64
-48	-69
-55	-76
-63	-84
-67	-87
-76	-96
-87	-107
-96	-116
-96	-115
-83	-102
-70	-88
-57	-75
-50	-68
-34	-52
-17	-35
-4	-22
0	-19
0	-20
-2	-21
-8	-28
-17	-37
-26	-46
-29	-49
-35	-55
-38	-58
-42	-61
-38	-57
-36	-56
-33	-52
-25	-45
-15	-35
-1	-21
9	-9
19	0
24	4
31	11
34	15
30	11
17	-1
10	-8
7	-9
10	-6
9	-7
12	-4
14	-2
15	-1
17	0
18	1
19	2
14	-3
12	-5
16	-1
23	6
28	11
38	22
48	33
58	44
57	44
54	42
40	30
25	17
11	4
5	0
0	-5
1	-2
8	4
13	11
16	14
23	21
28	27
31	30
28	28
26	27
29	30
31	33
33	36
29	33
19	23
10	15
1	7
-8	-1
-19	-11
-30	-21
-34	-25
-40	-30
-36	-25
-30	-17
-21	-7
-21	-7
-14	0
-7	9
-7	9
-16	1
-27	-9
-29	-12
-33	-16
-35	-18
-45	-28
-54	-38
-65	-49
-67	-52
-60	-45
-51	-35
-39	-23
-24	-7
-9	7
3	20
5	22
7	24
1	18
4	21
6	23
17	35
20	38
23	42
26	45
28	48
19	40
11	32
2	22
0	20
-3	15
-5	14
-5	13
-4	14
-2	16
1	19
11	29
20	38
31	48
34	51
36	52
39	54
43	58
47	62
51	65
56	70
60	73
52	65
44	56
33	44
24	34
8	17
-6	2
-22	-14
-34	-26
-47	-40
-55	-47
-59	-51
-61	-53
-51	-41
-39	-29
-24	-14
-11	0
1	13
12	25
18	30
21	33
24	36
26	37
26	37
28	39
31	41
36	45
40	48
44	51
48	55
49	55
51	56
44	48
34	38
17	20
5	6
0	0
-1	0
7	6
12	10
12	8
1	-3
-10	-16
-21	-29
-28	-36
-33	-42
-39	-48
-44	-55
-45	-56
-33	-45
-22	-34
-19	-32
-22	-36
-29	-43
-31	-46
-34	-49
-37	-52
-33	-49
-29	-45
-13	-29
0	-15
20	3
26	10
30	14
32	15
29	12
23	6
23	5
22	4
23	5
13	-4
17	-1
15	-3
16	-2
9	-9
9	-10
7	-12
7	-13
7	-13
7	-14
5	-17
4	-18
-3	-28
-10	-35
-22	-48
-34	-60
-43	-68
-59	-84
-68	-93
-74	-99
-71	-95
-60	-83
-49	-72
-29	-52
-17	-39
-8	-30
-5	-26
-2	-22
0	-18
6	-12
13	-4
13	-4
6	-11
6	-10
5	-10
10	-4
2	-13
-2	-16
-18	-31
-32	-44
-45	-57
-56	-67
-63	-73
-61	-70
-51	-59
-33	-41
-19	-27
1	-5
12	6
23	19
25	20
33	29
30	26
23	20
12	9
6	3
2	0
-1	-4
-2	-5
-1	-4
1	-2
1	-1
3	0
4	1
8	5
11	9
13	11
14	13
21	21
22	22
20	23
10	13
9	14
9	16
10	18
7	16
3	13
0	10
-1	8
-3	7
-2	10
-1	11
-2	11
3	17
0	15
2	18
-4	11
2	19
7	25
14	34
19	39
25	46
30	52
33	56
33	56
25	49
19	43
19	44
31	55
33	58
28	52
17	40
14	36
8	30
0	21
