803	2250	16.270161
718	2250	-48.011734
645	2250	14.748544
597	2250	28.973698
570	2249	27.204336
544	2248	8.103432
499	2248	-13.719053
495	2248	47.225452
478	2248	-5.183102
428	2249	-28.750189
364	2249	-13.825629
316	2249	15.247036
284	2249	16.538885
203	2249	-51.635189
167	2249	41.006828
131	2248	-1.795174
144	2248	50.118912
96	2248	-60.977306
68	2248	16.687536
53	2248	11.391385
11	2248	-30.039709
-63	2249	-39.903397
-126	2250	0.459137
-195	2250	-17.468279
-277	2250	-27.107201
-335	2250	9.276097
-397	2250	-18.576466
-452	2250	-8.487884
-536	2251	-47.211613
-588	2251	12.690916
-630	2251	-7.509264
-716	2253	-64.907448
-791	2253	-13.557010
-841	2254	1.557547
-888	2254	-19.575207
-944	2254	-32.934246
-952	2254	25.958254
-923	2254	20.601658
-923	2253	-44.604130
-897	2252	10.464272
-850	2252	9.169291
-811	2252	-18.186287
-795	2252	-34.650806
-739	2252	30.117374
-677	2252	0.176161
-601	2252	10.759813
-522	2251	2.314555
-395	2250	52.525314
-286	2249	-9.329949
-141	2248	48.211845
-1	2248	11.874036
137	2248	17.043539
234	2248	-22.492008
348	2248	35.960583
453	2248	12.533179
535	2248	-1.751317
640	2248	46.008892
712	2248	-8.963998
795	2248	35.089264
906	2249	56.417229
973	2248	-14.929485
1066	2248	55.416405
1100	2247	-30.507637
1143	2248	35.022850
1170	2249	10.255479
1188	2250	16.102406
1197	2250	15.216336
1226	2250	45.278111
1203	2250	-28.711704
1218	2250	60.317562
1228	2250	19.663645
1231	2250	17.018833
1200	2249	-12.876925
1198	2249	49.482712
1167	2249	-8.828190
1160	2249	43.494186
1141	2250	8.025584
1126	2251	23.211723
1126	2251	35.294792
1063	2252	-46.362370
1038	2252	52.214703
1027	2252	31.202755
994	2253	-5.717052
912	2252	-38.348808
1097	2252	292.570099
1551	2250	334.871246
1320	2249	-643.681885
1318	2248	238.951401
1419	2247	135.076004
1294	2246	-202.029465
1096	2245	-71.170372
961	2244	61.055374
794	2244	-34.804230
499	2245	-145.345352
268	2245	37.632118
357	2246	316.805786
764	2248	360.223389
454	2250	-699.324158
971	2251	853.683777
1398	2253	-7.201221
1134	2253	-656.623779
963	2255	84.979477
735	2255	-66.485680
371	2256	-163.464325
197	2254	160.905243
-148	2253	-203.773697
-286	2253	171.970749
-194	2252	222.519043
-665	2253	-595.380371
-343	2253	773.929260
13	2255	74.307869
-206	2253	-568.051147
-250	2253	153.849060
-364	2252	-85.916962
-479	2252	-23.619871
-620	2251	-52.757969
-676	2249	60.181499
-860	2250	-157.822525
-915	2249	96.989235
-1214	2249	-286.686737
-991	2248	496.378265
-794	2249	-15.966735
-891	2250	-303.488129
-688	2249	291.894379
-588	2249	-95.652740
-736	2250	-263.548309
-734	2249	126.810005
-614	2248	113.102707
-579	2248	-86.325523
-577	2248	-41.517101
-365	2249	214.806137
-273	2249	-106.578049
-151	2249	39.684994
-4	2251	40.741447
235	2251	118.874939
368	2249	-76.525406
504	2250	28.418211
610	2249	-4.027652
664	2249	-29.769569
779	2248	85.389488
845	2247	-22.157476
986	2247	105.440903
1036	2248	-59.773586
999	2248	-67.014114
989	2249	42.717308
820	2250	-153.394196
833	2249	187.606323
819	2249	-11.500000
725	2250	-72.352364
644	2250	14.717976
510	2250	-55.867386
438	2250	57.765656
506	2250	148.645782
368	2250	-202.234970
366	2250	133.968399
327	2251	-33.084877
262	2251	-27.094513
228	2251	29.291002
247	2251	56.523422
299	2251	42.695461
296	2251	-46.249550
275	2250	-14.148366
420	2249	180.478699
425	2249	-122.450523
391	2249	-33.166031
553	2249	213.075867
590	2250	-101.503128
464	2250	-158.752686
401	2250	59.070141
569	2250	246.861481
477	2250	-245.276413
403	2249	15.681100
402	2249	75.789864
522	2248	137.306564
434	2247	-196.961029
435	2247	91.615768
383	2247	-48.564518
358	2248	29.052704
307	2247	-24.598312
186	2246	-76.348961
273	2247	210.143555
260	2246	-90.264244
311	2246	71.791283
210	2246	-150.296829
83	2245	-37.801441
105	2245	144.064011
109	2245	-14.331745
58	2245	-56.431690
44	2246	33.808880
136	2247	112.673035
-28	2247	-259.583008
-76	2248	101.477882
-12	2248	112.194016
-129	2248	-185.713760
-254	2248	-27.068226
-402	2248	-46.618752
-374	2248	161.027954
-272	2247	76.226753
-289	2247	-118.846916
-271	2247	29.797344
-214	2248	39.228153
-300	2247	-149.688675
-363	2247	7.248068
-322	2246	96.155930
-262	2246	19.960938
-198	2245	7.594643
-112	2244	28.661665
-168	2243	-142.711746
-34	2243	193.080750
-35	2243	-127.165802
-72	2243	-39.425789
-172	2243	-74.022400
-163	2244	100.055351
-155	2245	-2.899283
-201	2245	-59.767136
-216	2245	23.192394
-27	2245	212.823120
17	2245	-130.224274
-26	2244	-87.020645
79	2244	152.452194
79	2244	-96.819923
-1	2244	-84.371742
-94	2243	-24.924160
-40	2243	143.257431
30	2242	23.811478
-8	2242	-105.754372
-1	2243	42.939346
98	2243	99.668121
80	2244	-110.165062
66	2244	3.328059
108	2244	59.418186
65	2244	-83.441154
10	2244	-17.548134
23	2247	65.628891
78	2247	47.293068
98	2249	-28.550896
243	2249	138.760010
243	2249	-131.152374
300	2248	65.756294
263	2247	-87.425247
315	2246	95.391235
292	2244	-67.450958
289	2243	23.788797
306	2243	26.468496
379	2244	68.162201
400	2243	-38.701603
410	2243	-1.432715
463	2242	55.193611
496	2242	-5.539607
460	2242	-60.240471
486	2242	70.219727
477	2241	-24.904413
445	2241	-16.987507
413	2241	3.948423
394	2241	17.299616
353	2242	-18.832794
277	2244	-36.557030
206	2245	0.152803
155	2245	15.603183
69	2246	-41.641224
-24	2247	-18.007679
-107	2247	-2.473242
-180	2247	-2.662931
-262	2247	-23.056759
-319	2247	10.657946
-368	2247	-5.231198
-415	2247	-11.495324
-430	2247	20.093201
-448	2247	-13.364896
-427	2247	30.962664
-449	2246	-51.298542
-421	2246	42.208424
-369	2246	21.684599
-337	2246	-21.270746
-294	2245	9.860938
-253	2245	-1.774396
-175	2245	40.576382
-112	2245	-8.695944
-54	2246	1.164641
22	2247	26.256245
96	2247	8.690344
135	2247	-25.610165
189	2247	23.987041
238	2247	5.594413
269	2247	-8.122253
272	2246	-20.743301
317	2245	50.595715
316	2245	-37.249542
334	2245	26.186962
304	2245	-42.776413
339	2245	71.355431
304	2245	-63.963657
290	2244	23.447468
257	2244	-16.867670
275	2244	55.032974
240	2243	-49.255970
217	2242	12.583097
183	2242	-10.888044
151	2241	0.919909
48	2241	-77.739700
-30	2241	13.636377
-86	2242	12.375002
-108	2243	27.210070
-136	2244	-11.476539
-134	2245	25.807474
-127	2245	3.124153
-118	2246	0.720286
-76	2245	34.433300
-29	2246	9.694918
21	2246	9.117739
16	2246	-51.779343
-28	2247	-42.241875
-11	2247	58.908714
30	2247	27.883188
112	2247	50.191544
132	2247	-53.190483
151	2247	4.152436
187	2247	23.691616
243	2247	29.920048
275	2247	-13.507837
301	2246	3.118267
385	2246	71.468636
426	2245	-27.404346
429	2246	-27.161253
466	2246	44.963326
498	2246	8.463146
522	2245	5.154290
522	2245	-12.667526
513	2245	0.141988
536	2244	42.736649
496	2244	-54.404900
746	2243	315.037323
674	2244	-297.334381
797	2244	212.050507
766	2245	-133.463287
903	2245	190.432922
950	2246	-60.851559
1031	2247	60.795952
1001	2247	-88.632622
1034	2247	82.329796
1123	2247	84.077766
1089	2247	-98.684326
1181	2247	151.052750
1214	2247	-28.492352
1293	2247	76.730637
1342	2248	2.969193
1465	2249	111.426460
1619	2250	77.778809
1443	2250	-302.533325
1476	2250	227.380310
1548	2251	74.244125
1527	2251	-60.715294
1360	2251	-130.779922
1275	2250	90.739761
1287	2250	116.490410
1209	2250	-70.684296
1136	2250	17.456099
1185	2250	142.351410
1048	2251	-170.563080
862	2251	-51.637638
820	2250	145.284409
804	2250	37.604652
679	2249	-104.036964
423	2248	-144.971786
327	2248	144.567886
186	2247	-55.313576
98	2247	41.044483
-101	2247	-129.359116
-734	2247	-494.993225
-1212	2248	65.714493
-1573	2249	37.151886
-1747	2251	121.479370
-1733	2251	144.919510
-1640	2251	54.010979
-1539	2251	-9.592126
-1492	2250	-73.127594
-1375	2251	53.443287
-1312	2251	-67.844284
-1408	2252	-186.794510
-1283	2252	197.435776
-1562	2252	-440.731415
-1653	2251	133.967651
-1461	2251	260.071564
-1257	2252	11.676197
-1049	2253	8.581735
-846	2253	3.398944
-894	2253	-257.526917
-759	2253	172.941711
-725	2253	-104.210075
-774	2253	-98.133179
-903	2253	-107.252815
-1011	2256	-12.305504
-1314	2256	-243.389252
-1774	2255	-235.164566
-1985	2255	170.397690
-2274	2255	-150.380203
-2856	2256	-397.438049
-3438	2256	-134.288422
-4139	2255	-273.030029
-4553	2255	133.222183
-5173	2256	-364.436401
-5676	2256	-57.841412
-6351	2256	-361.534760
-6733	2259	100.991844
-7001	2259	-58.266102
-6820	2260	311.984589
-7120	2260	-621.261536
-7469	2261	-229.539398
-7309	2261	356.141693
-7431	2262	-419.975739
-7452	2262	-50.032284
-7565	2262	-243.730972
-7299	2263	247.110931
-7253	2262	-338.694427
-7178	2264	-100.876595
-6752	2265	250.177124
-6567	2265	-328.959106
-6311	2264	-23.635498
-5951	2263	26.593275
-5584	2263	-56.291298
-5945	2263	-837.588440
-5875	2261	299.648926
-5346	2261	390.632172
-5264	2261	-508.778992
-5273	2261	-186.644562
-5085	2261	109.869247
-5054	2262	-239.515442
-4885	2263	56.090504
-4956	2263	-327.571930
-4811	2263	127.590958
-5137	2262	-577.485474
-4910	2262	450.884857
-4762	2262	-147.079346
-4714	2261	-177.677765
-4487	2261	109.053238
-4376	2261	-178.681229
-4309	2262	-115.298630
-4254	2263	-85.803558
-4172	2263	-44.566963
-3966	2263	64.888306
-3833	2262	-125.571060
-3562	2262	93.485275
-4007	2261	-799.284119
-4046	2260	298.267792
-4206	2260	-212.284973
-4286	2259	-16.161829
-4585	2259	-327.647614
-4791	2259	-28.535255
-4942	2261	-60.521076
-4975	2262	11.705262
-5070	2263	-166.003922
-4895	2263	180.087997
-4987	2262	-355.886932
-5192	2264	-229.191971
-5247	2263	33.660183
-5187	2264	15.748448
-5064	2264	-23.099697
-4921	2264	-58.221699
-4911	2265	-217.068192
-4792	2264	24.619711
-4562	2264	44.141087
-4451	2264	-183.117813
-4420	2265	-155.596786
-4289	2263	27.271296
-4171	2263	-77.690605
-4010	2261	-17.039465
-3738	2260	65.065079
-3482	2260	-50.784115
-3331	2259	-143.658920
-3282	2258	-151.995773
-3291	2259	-117.883240
-3691	2259	-483.617828
-3519	2258	488.866333
-3497	2259	-204.209320
-3399	2258	18.181641
-3490	2258	-253.974442
-3416	2258	98.324265
-3359	2259	-72.962563
-3346	2259	-103.239502
-3228	2259	50.921066
-3193	2258	-134.187683
-3261	2258	-166.409729
-3295	2258	-34.805470
-3459	2256	-206.782806
-3484	2257	61.032150
-3526	2256	-87.780281
-3596	2255	-102.665100
-3603	2255	-10.120291
-3408	2255	147.641922
-3194	2255	-17.322216
-3161	2255	-225.363907
-3056	2255	21.958305
-2866	2255	47.813198
-2736	2255	-92.553856
-2508	2255	71.272064
-2262	2255	3.195037
-2200	2256	-206.539581
-2593	2257	-521.682129
-2841	2258	52.298176
-2966	2258	43.920208
-3278	2258	-274.336151
-3541	2259	-52.687801
-3691	2259	17.749123
-3802	2260	-49.010624
-3900	2262	-73.765396
-4172	2262	-274.708374
-4259	2262	81.577103
-4290	2262	-33.059509
-4367	2262	-135.446152
-4323	2261	36.096340
-4236	2261	-30.084038
-4165	2261	-85.845093
-4043	2261	-14.758962
-3818	2260	50.466206
-3501	2259	57.196121
-3259	2257	-103.334053
-2999	2256	-9.164016
-2869	2255	-160.607544
-2650	2254	59.108864
-2440	2254	-29.688076
-2443	2254	-245.949402
-2380	2254	24.202295
-2146	2255	147.179123
-1814	2254	96.771103
-1782	2254	-310.713623
-1641	2254	87.688988
-1278	2253	226.665741
-1090	2253	-162.109161
-949	2251	-45.205143
-695	2250	122.755707
-480	2249	-20.089146
-301	2248	-18.174513
-120	2249	21.043476
142	2250	109.531723
379	2250	11.823758
581	2251	2.136649
744	2252	-3.132614
913	2252	42.901497
1072	2252	29.743910
1214	2252	23.859215
1301	2252	-16.585728
1419	2252	69.814728
1551	2252	58.056438
1668	2252	31.344593
1814	2252	78.725037
2052	2253	153.118423
2240	2254	17.880310
2419	2256	58.646793
2553	2256	22.200254
2665	2256	43.237122
2743	2256	29.448292
2791	2256	30.539883
2772	2256	-12.403641
2719	2256	13.438927
2693	2255	73.219635
2635	2254	13.060654
2508	2254	-32.180950
2357	2254	4.231164
2218	2254	36.718178
2094	2255	38.973209
1921	2255	-30.003695
1738	2255	1.843617
1576	2256	30.289829
1407	2255	0.051374
1256	2254	22.710197
1137	2254	37.350578
1006	2253	-7.739565
887	2252	13.886377
798	2252	32.604710
709	2252	2.843320
628	2252	9.749449
543	2253	-3.560093
490	2254	32.933228
412	2254	-24.855402
335	2254	-1.859519
283	2254	22.585159
231	2254	-1.797638
153	2252	-30.692814
78	2251	-4.609037
47	2250	38.399273
14	2250	-5.517575
-41	2250	-27.882177
-122	2249	-36.231579
-195	2249	-4.830744
-266	2249	-11.548171
-327	2249	-4.024697
-386	2248	-12.383475
-432	2248	-1.408932
-466	2248	-1.564536
-500	2247	-13.432837
-495	2248	27.785683
-494	2248	-12.925961
-511	2248	-28.482302
-531	2249	-15.177307
-539	2250	0.124515
-527	2250	10.203801
-547	2250	-42.639030
-568	2250	-14.135989
-587	2250	-11.449224
-573	2250	21.741867
-574	2250	-24.984451
-568	2249	-3.444187
-534	2250	20.170658
-507	2250	-12.915323
-481	2250	-6.927150
-464	2250	-15.161173
-413	2250	30.078787
-388	2250	-28.692963
-356	2250	3.629482
-300	2250	23.441732
-269	2250	-24.801840
-211	2249	28.166044
-135	2248	23.305525
-44	2248	23.985905
14	2248	-23.761723
68	2249	3.930264
139	2248	26.937983
207	2248	9.138552
257	2248	-6.092567
296	2248	-0.107835
333	2248	8.776882
387	2247	29.587603
425	2247	-2.487428
477	2247	28.231237
518	2247	4.297469
557	2247	13.219510
572	2248	-9.927793
571	2248	-4.346514
575	2248	15.978857
565	2248	-3.652694
545	2248	-1.468610
502	2248	-17.170225
483	2248	29.310074
442	2247	-17.129927
431	2247	34.888859
413	2247	-0.914843
403	2247	13.885701
370	2248	-18.474129
312	2249	-24.393484
266	2249	10.797455
223	2250	1.918598
150	2250	-33.900913
95	2250	12.124697
61	2250	16.779497
32	2250	1.848124
11	2249	5.208519
4	2249	12.351463
-10	2249	-8.398919
-50	2250	-30.018158
-99	2250	-16.096542
-137	2250	3.210978
-187	2250	-20.682779
-231	2250	-3.952865
-259	2251	6.772018
-275	2251	4.145148
-267	2251	18.372782
-260	2250	-5.012202
-249	2250	0.351408
-257	2250	-23.579550
-246	2251	14.446674
-238	2251	-6.352459
-206	2251	22.368559
-192	2251	-18.813435
-163	2251	14.400472
-117	2250	19.155664
-48	2250	28.798328
27	2249	15.008780
93	2248	1.141245
166	2248	18.319630
261	2248	36.754009
319	2248	-21.764275
392	2248	30.063078
447	2248	-1.923764
495	2248	8.448336
531	2248	3.024974
549	2247	-4.388932
572	2247	18.161158
601	2248	20.358419
596	2247	-21.204599
613	2246	34.131275
598	2246	-20.493582
585	2246	11.327994
556	2246	-7.960466
530	2248	9.700294
482	2248	-17.202543
460	2248	30.394142
405	2248	-29.777929
442	2248	98.822563
351	2248	-123.986023
287	2248	23.101374
264	2247	40.626385
287	2247	51.181885
255	2248	-50.475449
261	2248	41.195724
319	2249	61.552223
396	2249	34.365860
369	2250	-93.592651
447	2249	115.951881
557	2250	53.483425
593	2249	-53.826145
671	2250	61.202656
790	2250	67.374802
755	2250	-134.059433
767	2250	59.881069
897	2250	142.771790
967	2251	-29.622547
964	2252	-50.479729
936	2252	-9.035891
1020	2252	134.061310
899	2252	-189.240417
968	2251	204.301239
1049	2250	40.622318
1085	2249	-17.405632
898	2248	-213.976227
732	2248	13.787335
728	2248	164.880310
665	2248	-50.168957
462	2248	-146.388306
462	2249	198.727386
404	2249	-53.548744
390	2249	46.877995
301	2249	-75.074020
270	2249	55.708733
170	2248	-73.228592
86	2247	6.654180
33	2247	23.368845
-49	2247	-37.773022
-36	2248	89.792198
-238	2249	-229.659515
-178	2250	248.999878
-185	2249	-67.032860
-131	2249	61.027283
-109	2249	-29.402924
-131	2249	-46.261101
-177	2249	-31.248539
-152	2248	66.559692
-125	2248	2.715279
-114	2248	-15.821590
0	2248	109.914063
-21	2249	-129.254013
-89	2250	-53.727245
-151	2250	-4.576579
-118	2251	90.607346
-24	2251	67.784760
57	2250	-1.495361
-14	2249	-150.955353
-49	2250	28.628809
52	2249	140.248016
106	2249	-35.603313
193	2249	44.830158
164	2248	-108.931374
340	2248	219.136963
246	2248	-259.244476
188	2248	30.372837
296	2249	173.753433
368	2248	-18.243410
352	2247	-77.648300
337	2247	5.499716
451	2247	142.733963
414	2247	-137.947052
464	2249	96.095200
525	2249	27.413124
622	2249	56.906082
425	2250	-290.525330
366	2250	129.087708
359	2250	54.615807
250	2250	-103.675514
266	2250	123.918373
291	2249	16.871332
304	2248	-3.968293
198	2248	-120.217163
303	2248	215.651962
256	2249	-143.029007
149	2250	-66.029083
113	2250	64.325752
143	2250	68.030289
61	2249	-113.401855
0	2250	12.431873
11	2250	68.906242
114	2250	100.468971
78	2248	-132.908386
122	2248	82.393753
251	2248	99.565201
230	2248	-138.571518
185	2249	-24.310061
251	2249	116.450058
299	2249	-5.531039
192	2249	-154.145645
133	2248	40.451622
191	2248	119.985878
157	2248	-87.190788
160	2248	38.003075
256	2248	103.241570
413	2247	83.456779
381	2247	-173.548981
358	2247	12.437043
372	2248	43.293385
358	2248	-21.128593
261	2248	-84.265999
233	2248	65.662834
382	2248	190.520477
210	2248	-316.897217
211	2248	166.036423
260	2247	55.625641
415	2247	125.377678
241	2247	-324.044189
83	2248	-2.161387
222	2248	298.656891
-30	2248	-396.413086
-44	2248	220.306824
108	2247	175.417984
184	2247	-58.691353
23	2248	-240.482620
6	2248	132.899292
206	2246	230.681717
251	2246	-135.064087
157	2246	-138.294754
209	2247	146.758453
236	2248	-15.766218
-31	2249	-307.408203
-228	2250	37.891754
-42	2251	379.749268
-256	2250	-404.602203
-346	2251	98.875793
-409	2251	10.085955
-422	2250	37.299385
-450	2250	-25.844585
-391	2250	81.052116
-391	2250	-62.600945
-456	2250	-77.143639
-466	2250	41.509640
-469	2249	-2.643958
-292	2249	183.953094
-240	2248	-115.374680
-52	2248	148.586731
80	2248	-35.289375
114	2248	-85.566986
253	2248	119.508720
531	2248	173.024780
487	2248	-297.465759
697	2249	275.759094
860	2250	-8.475843
773	2250	-229.741211
907	2250	239.847427
997	2250	-11.721224
1123	2250	69.803978
1170	2248	-46.338661
1172	2250	-19.803057
1356	2249	217.719543
1209	2249	-304.469299
1108	2249	51.976059
1255	2249	273.202911
1153	2250	-223.426315
1150	2249	113.993584
1270	2249	153.278488
1073	2250	-299.839355
1025	2250	153.115707
999	2249	36.345882
977	2249	19.548088
922	2248	-20.037987
715	2248	-153.332138
599	2248	82.729774
662	2246	187.474045
648	2247	-61.556499
617	2248	-7.972820
631	2247	55.656048
517	2247	-123.590691
398	2246	-11.277272
350	2245	67.365547
322	2245	21.458414
227	2245	-69.695732
170	2244	32.027100
204	2246	93.043167
213	2247	-18.334143
209	2247	-8.711942
188	2247	-14.863177
161	2248	-5.782842
208	2248	78.751297
165	2248	-86.233406
159	2248	36.918819
140	2248	-11.782974
194	2247	78.378403
165	2247	-78.027008
133	2247	-4.093571
111	2248	8.845935
179	2249	95.670868
152	2249	-89.260704
104	2249	-23.382412
156	2248	102.704079
196	2248	-2.808134
245	2249	18.841034
237	2249	-49.838093
255	2247	31.270088
269	2246	2.969180
185	2246	-98.203262
212	2246	111.091141
302	2247	75.303230
279	2247	-103.256638
334	2248	85.811852
381	2248	5.247714
423	2247	8.250168
397	2247	-59.266369
386	2247	20.000515
402	2247	34.730110
449	2246	43.022640
273	2246	-224.451920
365	2246	268.631805
333	2247	-113.607056
232	2247	-72.181259
281	2247	151.503235
276	2247	-45.951374
249	2247	-19.106495
261	2247	42.838242
169	2248	-105.065056
238	2247	163.360031
268	2246	-27.921638
262	2246	-29.487778
267	2246	15.906715
130	2246	-146.697189
130	2246	130.696320
158	2246	32.493732
91	2247	-95.149803
10	2247	-22.503014
-6	2246	58.843517
-211	2247	-205.152634
-210	2247	189.011063
-12	2246	207.620575
0	2246	-172.705429
-38	2246	-52.017010
-40	2247	32.712429
9	2249	53.711460
-130	2248	-194.891296
-206	2249	46.094936
-457	2250	-202.156677
-541	2250	136.166061
-527	2250	83.452660
-486	2250	20.965010
-301	2249	151.031601
-320	2249	-199.239319
-288	2249	46.102879
-121	2249	143.867462
-137	2249	-175.778244
-69	2249	85.383240
-35	2248	-28.460638
12	2248	17.959167
38	2248	-15.864869
131	2248	76.194527
252	2248	45.279110
317	2247	-38.764240
407	2247	41.708832
504	2247	27.511339
507	2247	-78.104965
579	2247	84.003609
604	2248	-29.672670
662	2249	50.226650
700	2249	-1.031596
638	2249	-88.928513
756	2249	196.712952
814	2249	-33.958103
706	2249	-154.875854
778	2248	191.674210
757	2248	-75.292473
736	2248	11.369760
801	2248	103.279076
803	2248	-43.620628
765	2248	-27.540892
793	2248	80.026306
711	2248	-99.293465
761	2247	143.805359
688	2247	-110.841888
627	2246	15.804655
585	2246	23.812151
602	2245	68.552505
436	2245	-182.764374
404	2245	129.249756
354	2247	-16.113136
272	2247	-34.543713
