156111200.000000	246363.187500	214324.140625	114672.648438	156467.328125	4884.000000	-418.752960	-70.247032
238222384.000000	241689.640625	204310.765625	190074.843750	155074.187500	5698.000000	-442.640930	-34.359081
439103840.000000	241689.640625	241689.640625	341341.125000	391696.593750	0.000000	-408.273285	-66.726723
124755312.000000	237016.078125	199637.203125	99985.710938	69045.296875	5698.000000	-429.390137	-36.609859
589872448.000000	240725.890625	272725.562500	457687.687500	515217.593750	-4878.000000	-390.077637	-69.922371
-158238816.000000	231007.218750	150909.625000	-147939.921875	-119819.109375	12210.000000	-370.885162	-78.114853
769540672.000000	237016.078125	285074.625000	626736.875000	585865.562500	-7326.000000	-398.779877	-41.220112
-205818832.000000	227001.312500	146903.718750	-194758.546875	-156244.203125	12210.000000	-372.493805	-51.506195
661404928.000000	230339.562500	257038.765625	541757.312500	538299.937500	-4070.000000	-374.853485	-52.146526
-86098376.000000	222327.750000	158249.671875	-83761.101563	-72388.632813	9768.000000	-367.091766	-49.908226
641292800.000000	227001.312500	264380.187500	534862.812500	483867.687500	-5698.000000	-401.895966	-15.104032
-213797696.000000	216986.546875	136888.953125	-176301.453125	-174911.640625	12210.000000	-400.947418	-14.052583
771264576.000000	222995.406250	271053.968750	612716.250000	665940.937500	-7326.000000	-364.621521	-50.378464
-189317600.000000	214983.593750	150905.515625	-148048.968750	-182016.812500	9768.000000	-387.804596	-24.195408
527527136.000000	216053.156250	226719.718750	425987.718750	420404.812500	-1626.000000	-391.619629	-16.380384
24034726.000000	210718.500000	168052.265625	25867.876953	10172.814453	6504.000000	-402.344696	-7.655303
317203392.000000	208051.187500	186718.062500	243591.812500	256754.468750	3252.000000	-393.350128	-6.649878
404631232.000000	210051.671875	226051.515625	325580.593750	333995.406250	-2439.000000	-387.599945	-11.400055
-107803288.000000	202049.703125	138050.343750	-75226.242188	-125750.031250	9756.000000	-422.124878	24.124878
691685632.000000	208974.734375	262373.125000	575353.687500	562385.062500	-8140.000000	-430.975983	23.975979
-439393152.000000	194954.062500	82817.421875	-358496.343750	-333313.656250	17094.000000	-413.788788	1.788785
875537920.000000	202965.875000	267043.968750	736829.562500	678731.125000	-9768.000000	-453.441010	32.440998
-33701948.000000	200962.921875	184943.406250	-28595.511719	-24090.138672	2442.000000	-450.366089	29.366093
294680320.000000	200962.921875	200962.921875	243670.703125	216040.000000	0.000000	-469.224060	51.224060
229234544.000000	200295.281250	194955.437500	180719.515625	185639.562500	814.000000	-465.866119	51.866131
288899424.000000	200295.281250	200295.281250	214531.203125	238259.812500	0.000000	-449.671326	48.671333
246289568.000000	199627.625000	194287.781250	180051.859375	231402.984375	814.000000	-414.624146	19.624132
188392352.000000	196715.062500	175381.937500	132744.109375	181026.531250	3252.000000	-381.630829	-6.369157
407358560.000000	199382.390625	220715.515625	334463.031250	325930.750000	-3252.000000	-387.461273	-1.538725
-132941360.000000	190948.171875	121530.250000	-120410.570313	-74092.710938	10582.000000	-355.849304	-33.150711
714364480.000000	198048.718750	256714.796875	598184.687500	548561.375000	-8943.000000	-389.758911	-3.241102
-145529024.000000	192951.109375	150232.390625	-120057.859375	-125519.492188	6512.000000	-393.486481	3.486489
378503872.000000	192951.109375	192951.109375	306838.531250	317979.593750	0.000000	-385.882690	-6.117296
289206016.000000	194954.062500	210973.578125	253681.359375	200029.453125	-2442.000000	-422.500153	26.500168
-16745748.000000	189379.921875	146713.687500	-9741.607422	-48399.695313	6504.000000	-448.916779	58.916763
489699392.000000	192047.250000	213380.375000	384001.656250	444708.937500	-3252.000000	-407.433044	15.433044
45534932.000000	188713.093750	162046.687500	34080.738281	33001.050781	4065.000000	-408.170837	19.170843
359154016.000000	190046.750000	200713.312500	300242.375000	252982.296875	-1626.000000	-440.465546	55.465557
34789808.000000	185378.937500	148045.984375	20080.033203	30701.919922	5691.000000	-433.207184	53.207172
378684608.000000	186045.765625	191379.046875	305126.562500	307131.093750	-813.000000	-431.837402	53.837414
187367584.000000	184712.109375	174045.546875	131390.234375	189674.937500	1626.000000	-392.009125	19.009111
102760664.000000	180711.125000	148711.437500	91837.679688	44576.175781	4878.000000	-424.304810	55.304821
259559760.000000	178710.625000	162710.781250	205366.093750	210316.328125	2439.000000	-420.922119	55.922131
223024976.000000	176710.140625	160710.296875	160710.296875	221757.265625	2439.000000	-379.206268	18.206276
245057248.000000	176043.312500	170710.031250	199146.906250	199311.125000	813.000000	-379.094055	18.094044
230485328.000000	176043.312500	176043.312500	190261.750000	183352.484375	0.000000	-383.815430	21.815439
169427024.000000	175376.484375	170043.203125	155824.765625	108038.421875	813.000000	-416.469757	49.469746
115167376.000000	172042.328125	145375.921875	88502.164063	123760.953125	4065.000000	-392.376007	21.376005
247444864.000000	171375.500000	166042.218750	222915.968750	169394.328125	813.000000	-428.949493	50.949486
211688016.000000	170708.656250	165375.375000	165375.375000	170347.437500	813.000000	-425.551880	52.551876
279054240.000000	172042.328125	182708.890625	225364.203125	210718.812500	-1626.000000	-435.559662	67.559662
86837856.000000	169375.000000	148041.875000	62731.242188	72059.968750	3252.000000	-429.184967	66.184959
419615744.000000	172709.156250	199375.562500	327341.500000	346657.156250	-4065.000000	-415.985809	60.985794
-6885497.500000	168708.171875	136708.484375	-19694.343750	976.716614	4878.000000	-401.860443	54.860447
364822944.000000	170041.828125	180708.390625	294455.906250	266053.000000	-1626.000000	-421.269287	83.269279
243908752.000000	171375.500000	182042.062500	182042.062500	234799.843750	-1626.000000	-385.217773	49.217781
1418742.250000	166707.671875	129374.710938	1408.760254	450.458374	5691.000000	-385.872620	49.872616
327189408.000000	166707.671875	166707.671875	266236.750000	261138.656250	0.000000	-389.356354	54.356346
126532336.000000	164707.187500	148707.343750	106052.023438	98067.585938	2439.000000	-394.812439	58.812439
326766592.000000	166707.671875	182707.515625	268018.156250	267024.156250	-2439.000000	-395.491669	57.491657
73258384.000000	163838.578125	142531.703125	43072.585938	92792.851563	3248.000000	-361.473969	26.473967
337587776.000000	165836.609375	181816.765625	281223.406250	235548.187500	-2436.000000	-392.724121	62.724136
-15836032.000000	161174.546875	123887.507813	-18121.994141	-14512.286133	5684.000000	-390.254425	64.254433
444317824.000000	164040.359375	185373.484375	341653.906250	402714.906250	-3252.000000	-348.528992	25.528980
117386872.000000	163373.531250	158040.250000	86948.054688	94556.500000	813.000000	-343.329834	26.329842
175786848.000000	162706.687500	157373.406250	157373.406250	107067.734375	813.000000	-377.705719	59.705723
281430976.000000	164040.359375	174706.921875	217362.234375	264114.937500	-1626.000000	-345.757721	26.757713
218725184.000000	164707.187500	170040.468750	155822.031250	218069.312500	-813.000000	-303.221649	-10.778358
98405896.000000	162706.687500	146706.843750	89833.085938	40839.421875	2439.000000	-336.700989	25.700975
347391200.000000	164707.187500	180707.031250	266017.656250	307221.250000	-2439.000000	-308.544922	2.544927
-103186696.000000	158705.703125	110706.179688	-59915.085938	-153783.750000	7317.000000	-372.689148	67.689148
446645440.000000	160706.203125	176706.046875	347327.312500	434451.406250	-2439.000000	-313.153748	1.153737
188385680.000000	162039.859375	172706.421875	158487.984375	122283.617188	-1626.000000	-337.893646	29.893644
86461584.000000	159372.546875	138039.421875	52728.789063	106468.453125	3252.000000	-301.171173	-3.828823
256067072.000000	159372.546875	159372.546875	216246.296875	201944.468750	0.000000	-310.944183	1.944184
253105600.000000	160706.203125	171372.765625	199809.640625	213972.218750	-1626.000000	-301.266327	-5.733673
148177280.000000	160039.375000	154706.093750	112050.773438	119377.148438	813.000000	-296.259918	-4.740094
276070592.000000	162039.859375	178039.703125	234913.453125	191461.171875	-2439.000000	-325.952606	25.952614
333752736.000000	166707.671875	204040.625000	260914.375000	279683.718750	-5691.000000	-313.126770	18.126759
36464296.000000	164707.187500	148707.343750	6522.954102	32844.324219	2439.000000	-295.140320	15.140315
479933600.000000	170041.828125	212708.062500	369110.906250	403574.531250	-6504.000000	-271.589935	2.589942
202906384.000000	172709.156250	194042.281250	137168.531250	205051.390625	-3252.000000	-225.202850	-34.797150
172822016.000000	173375.984375	178709.265625	136053.953125	108366.789063	-813.000000	-244.122604	-4.877391
319210560.000000	176043.312500	197376.437500	240031.750000	312906.281250	-3252.000000	-194.324509	-54.675491
-51252692.000000	171375.500000	134042.546875	-22360.281250	-106806.914063	5691.000000	-252.030289	6.030294
476716192.000000	174709.640625	201376.046875	371997.312500	401927.406250	-4065.000000	-231.577850	-7.422155
63652384.000000	172709.156250	156709.312500	42961.800781	100021.578125	2439.000000	-192.586609	-52.413399
174036240.000000	170708.656250	154708.812500	154708.812500	101010.500000	2439.000000	-229.280823	-14.719173
309438656.000000	172042.328125	182708.890625	253801.078125	245254.609375	-1626.000000	-235.120972	-8.879034
30820830.000000	168041.343750	136041.656250	22294.144531	52758.593750	4878.000000	-214.303391	-34.696617
349595552.000000	169375.000000	180041.562500	293789.062500	233544.781250	-1626.000000	-255.470734	12.470734
208812576.000000	169166.671875	169166.671875	140729.796875	229382.812500	0.000000	-194.815964	-43.184040
-22368822.000000	164040.359375	121374.117188	7626.605469	-77083.093750	6504.000000	-252.701508	11.701503
449603584.000000	166502.625000	187809.500000	358360.812500	380936.187500	-3248.000000	-237.255844	-2.744161
-86622696.000000	160508.531250	112568.054688	-72044.296875	-94050.789063	7308.000000	-252.312286	19.312283
317442528.000000	159176.515625	148523.078125	247929.734375	281778.156250	1624.000000	-229.153824	-2.846170
145172912.000000	156512.468750	135205.593750	106803.695313	148795.031250	3248.000000	-200.424118	-31.575884
190069200.000000	154514.437500	138534.281250	152735.234375	155313.265625	2436.000000	-198.660278	-32.339714
-96968032.000000	146522.312500	82601.671875	-45206.878906	-114980.101563	9744.000000	-246.397842	1.397843
495542528.000000	149186.359375	170493.234375	397708.437500	444913.000000	-3248.000000	-214.101349	-37.898655
-99449472.000000	143858.265625	101244.507813	-69166.890625	-112925.460938	6496.000000	-244.040161	-7.959837
103134376.000000	138530.187500	95916.429688	95916.429688	82751.437500	6496.000000	-253.047409	-6.952588
503149856.000000	143858.265625	186472.031250	413687.218750	416120.625000	-6496.000000	-251.382523	-13.617470
-332229664.000000	134534.125000	59960.046875	-252460.859375	-318410.000000	11368.000000	-296.503723	31.503710
444850432.000000	135200.125000	140526.843750	353541.093750	399799.125000	-812.000000	-264.854828	-4.145182
230572128.000000	137198.156250	153178.312500	181580.218750	187389.328125	-2436.000000	-260.880341	-4.119660
-100533664.000000	131204.062500	83263.585938	-87147.812500	-86879.695313	7308.000000	-260.696899	0.696910
457657024.000000	134534.125000	161167.718750	359981.031250	413086.687500	-4060.000000	-224.362976	-37.637032
117987568.000000	135366.640625	140699.921875	83913.609375	96683.570313	-813.000000	-215.636749	-38.363255
86030608.000000	133366.140625	117366.296875	60492.542969	71731.421875	2439.000000	-207.956772	-40.043232
117668400.000000	131365.656250	115365.812500	115365.812500	65558.070313	2439.000000	-241.992401	-12.007602
249340528.000000	132536.093750	143189.531250	214246.750000	174861.828125	-1624.000000	-268.938843	13.938842
174324144.000000	133868.109375	144521.546875	144521.546875	150005.093750	-1624.000000	-265.187103	6.187091
77365360.000000	132536.093750	121882.656250	65078.855469	60871.804688	1624.000000	-268.065491	8.065480
469920992.000000	139862.203125	198456.125000	383068.468750	378939.375000	-8932.000000	-270.890533	10.890546
-313268416.000000	131870.078125	67949.437500	-258672.421875	-255590.203125	9744.000000	-268.781738	11.781734
780065856.000000	142526.250000	227753.765625	625380.375000	665980.750000	-12992.000000	-241.003723	-17.996283
-226141488.000000	139196.187500	112562.585938	-185657.359375	-222963.171875	4060.000000	-266.527679	18.527687
266349344.000000	139196.187500	139196.187500	210200.937500	221755.281250	0.000000	-258.622406	13.622407
237747296.000000	141194.234375	157174.390625	199777.234375	195392.968750	-2436.000000	-261.622040	11.622052
170466320.000000	141860.234375	147186.953125	118785.054688	140691.546875	-812.000000	-246.634018	9.634013
361075424.000000	146522.312500	183809.359375	269015.062500	336695.093750	-5684.000000	-200.328568	-30.671434
-16135374.000000	144524.281250	128544.125000	-13465.375977	-52346.867188	2436.000000	-226.930573	5.930574
360004832.000000	147854.328125	174487.921875	288095.531250	309096.343750	-4060.000000	-212.562195	-9.437799
-155296704.000000	141194.234375	87927.031250	-125087.218750	-129373.843750	8120.000000	-215.495026	-6.504968
673200640.000000	149852.359375	219099.718750	545721.562500	551265.250000	-10556.000000	-211.702118	-10.297882
-141748960.000000	147188.328125	125881.445313	-115534.703125	-118367.468750	3248.000000	-213.640244	-7.359755
257826448.000000	147854.328125	153181.046875	224185.796875	165356.843750	-812.000000	-253.889938	33.889931
371707552.000000	153182.421875	195796.187500	295202.843750	337280.656250	-6496.000000	-225.101074	1.101071
-174791600.000000	146522.312500	93255.109375	-162362.000000	-118446.289063	8120.000000	-195.054749	-20.945257
631245184.000000	153848.421875	212442.343750	510662.281250	503715.125000	-8932.000000	-199.807877	-12.192127
-225775776.000000	148036.421875	100036.898438	-184139.500000	-193882.093750	7317.000000	-206.465378	-2.534630
298682528.000000	146702.750000	136036.187500	235565.265625	230422.265625	1626.000000	-209.979797	8.979803
285634752.000000	147369.593750	152702.875000	195358.187500	305244.843750	-813.000000	-134.889832	-59.110165
70072144.000000	145369.093750	129369.250000	72495.492188	6177.343750	2439.000000	-180.207687	-11.792317
281033216.000000	146702.750000	157369.312500	228461.500000	228355.125000	-1626.000000	-180.280380	-11.719625
-34857268.000000	142034.937500	104701.976563	-23263.974609	-18127.292969	5691.000000	-176.770279	-21.229719
259086336.000000	141368.109375	136034.828125	221345.468750	245417.046875	813.000000	-160.321198	-53.678806
