39.000000	666	9	-7178.940564	19276046424501518335.091500	-76535464787387842560.000000	-77413928023593091070.000000	-138147604936162243775470.000000
29.000000	666	4	-7169.931867	19276046424501518335.091500	-191338661968469622784.000000	-201870124509269557240.000000	-137974618963208789036798.000000
26.000000	666	3	-7163.804511	19276046424501518335.091500	344409591543245307896.000000	350767819889525391374.000000	-137856472156110837513551.000000
18.000000	666	0	-7165.785960	19276046424501518335.091500	-229606394362163527684.000000	-234523164839453425667.000000	-137894772670630648090082.000000
13.000000	666	-3	-7172.789912	19276046424501518335.091500	153070929574775685120.000000	155655534527530860540.000000	-138029453024781158837868.000000
25.000000	666	2	-7167.119023	19276046424501518335.091500	267874126755857465340.000000	284036964289736441848.000000	-137919749200270074052241.000000
25.000000	666	2	-7161.219454	19276046424501518335.091500	-554882119708561899535.000000	-565959074322606850060.000000	-137806625631712713902743.000000
37.000000	666	9	-7142.580188	19276046424501518335.091500	459212788724327055369.000000	470760634881407582206.000000	-137447533970429631790466.000000
39.000000	666	10	-7121.562434	19276046424501518335.091500	-420945056330633183243.000000	-430095359411601276917.000000	-137043416270465197412704.000000
46.000000	666	14	-7092.942355	19276046424501518335.091500	287007992952704434177.000000	291903274816205750266.000000	-136492496535292565522468.000000
56.000000	666	19	-7053.554850	19276046424501518335.091500	-38267732393693921279.918800	-35103367797838639104.156700	-135734440912269420268785.000000
51.000000	666	17	-7018.984398	19276046424501518335.091500	-344409591543245307896.000000	-358440290181330173950.000000	-135069692810865483452289.000000
39.000000	666	11	-6996.554430	19276046424501518335.091500	153070929574775685120.000000	146160660914525487106.000000	-134638301689568838028208.000000
38.000000	666	10	-6974.859967	19276046424501518335.091500	344409591543245307896.000000	354541186622595334156.000000	-134220454515232837993607.000000
27.000000	666	5	-6964.331009	19276046424501518335.091500	-401811190133786214389.000000	-411457466617947095031.000000	-134018180898070525381626.000000
23.000000	665	3	-6957.726754	19274752245138518015.664800	325275725346398339077.000000	331601244602276315127.000000	-133882533950570199249341.000000
18.000000	665	0	-6956.110382	19274752245138518015.664800	-153070929574775685120.000000	-154177563467289821179.000000	-133851465659588779444675.000000
10.000000	665	-3	-6962.635411	19274752245138518015.664800	-38267732393693921279.918800	-41334268568831811582.640500	-133977124845284562570668.000000
12.000000	665	-2	-6966.918542	19274752245138518015.664800	248740260559010496503.000000	258041203374027440133.000000	-134059205285605044909971.000000
13.000000	665	-1	-6969.991523	19274752245138518015.664800	-210472528165316591621.000000	-211353632928891142146.000000	-134118369726340827974127.000000
11.000000	666	-2	-6974.976261	19276046424501518335.091500	-38267732393693921279.918800	-41110194867650699263.322100	-134222732999114853710125.000000
15.000000	665	0	-6975.628389	19274752245138518015.664800	172204795771622653948.000000	177895971131961868287.000000	-134226734161827133912083.000000
30.000000	666	7	-6960.458976	19276046424501518335.091500	95669330984234811392.000000	106411058139182825472.000000	-133942792013237220016890.000000
26.000000	665	5	-6949.195756	19274752245138518015.664800	-574015985905408868354.000000	-591703670903083761665.000000	-133718377494492856976648.000000
43.000000	665	14	-6919.967022	19274752245138518015.664800	765354647873878491139.000000	785375029999710765054.000000	-133155239486289602409669.000000
46.000000	665	16	-6887.278499	19274752245138518015.664800	-669685316889643712485.000000	-682471344612713299966.000000	-132526708153551255763886.000000
45.000000	665	15	-6855.284520	19274752245138518015.664800	191338661968469622784.000000	187623448822365093882.000000	-131911206288785590450061.000000
52.000000	665	19	-6815.650373	19274752245138518015.664800	229606394362163527684.000000	237262108064520699901.000000	-131148284891866318503161.000000
55.000000	665	21	-6772.509431	19274752245138518015.664800	-229606394362163527684.000000	-233167848008151138312.000000	-130318289205413193712956.000000
57.000000	666	22	-6726.891419	19276046424501518335.091500	57401598590540881919.878300	56572604166420963327.254800	-129448573415119864721418.000000
62.000000	665	25	-6675.655568	19274752245138518015.664800	76535464787387842560.000000	79504220452952686590.000000	-128454534855695169226237.000000
68.000000	665	28	-6617.733345	19274752245138518015.664800	-38267732393693921279.918800	-37101323869991018495.056700	-127339942819687810724644.000000
74.000000	665	32	-6553.093514	19274752245138518015.664800	-19133866196846960639.959400	-18888152089025904639.129200	-126096124653289735188081.000000
88.000000	665	39	-6473.364795	19274752245138518015.664800	153070929574775685120.000000	161000449264480616449.000000	-124561691154818111899658.000000
97.000000	665	44	-6383.686502	19274752245138518015.664800	-248740260559010496503.000000	-252986403743406981128.000000	-122836243611773409693341.000000
107.000000	665	50	-6282.969243	19274752245138518015.664800	114803197181081763842.000000	116130774880693551107.000000	-120898179437135218604453.000000
105.000000	665	49	-6183.671062	19274752245138518015.664800	-248740260559010496503.000000	-259855764069303091208.000000	-118987861595489684159474.000000
107.000000	664	51	-6081.626583	19273458213457907711.926900	306141859149551370240.000000	309930586357254324223.000000	-117016889564241216930895.000000
107.000000	664	51	-5978.910936	19273458213457907711.926900	-114803197181081763842.000000	-116617662469710118910.000000	-115040593115436871057681.000000
99.000000	664	47	-5883.864844	19273458213457907711.926900	-114803197181081763842.000000	-122446241237559902206.000000	-113212075063131664019238.000000
93.000000	665	44	-5794.452323	19274752245138518015.664800	191338661968469622784.000000	192968977811881852932.000000	-111498545073696882554941.000000
95.000000	664	46	-5702.359882	19273458213457907711.926900	114803197181081763842.000000	122277781936171286529.000000	-109719396205746716668727.000000
97.000000	665	47	-5607.583855	19274752245138518015.664800	-153070929574775685120.000000	-152967769650634686460.000000	-107902503069936642950779.000000
94.000000	664	46	-5515.321026	19273458213457907711.926900	-95669330984234811392.000000	-100365460961598046205.000000	-106120737172094380412090.000000
97.000000	664	47	-5419.333123	19273458213457907711.926900	210472528165316591621.000000	216135307001181667327.000000	-104273621061309346869165.000000
106.000000	664	52	-5313.350405	19273458213457907711.926900	0.000000	5891193078916639743.965700	-102234197139567312633516.000000
103.000000	664	51	-5209.836730	19273458213457907711.926900	-344409591543245307896.000000	-355546543216368943092.000000	-100242886534869020570113.000000
95.000000	664	47	-5114.021544	19273458213457907711.926900	133937063377928732670.000000	129055523833070485499.000000	-98399469771998413980327.000000
96.000000	665	48	-5016.571795	19274752245138518015.664800	267874126755857465340.000000	276225409052346515448.000000	-96530127284790833973602.000000
86.000000	664	43	-4928.944717	19273458213457907711.926900	-382677323936939245569.000000	-393162958366147805193.000000	-94838468258821708968753.000000
80.000000	664	40	-4847.024167	19273458213457907711.926900	287007992952704434177.000000	290485578892911083528.000000	-93262092246445478376699.000000
77.000000	664	39	-4767.715544	19273458213457907711.926900	-19133866196846960639.959400	-16464821442683117567.867100	-91736009982049249128976.000000
70.000000	665	36	-4695.211268	19274752245138518015.664800	-133937063377928732670.000000	-137876855956333625341.000000	-90346699894307294280224.000000
69.000000	665	35	-4623.294590	19274752245138518015.664800	191338661968469622784.000000	196851855490374041597.000000	-88962662719314762662179.000000
69.000000	665	36	-4550.929784	19274752245138518015.664800	-95669330984234811392.000000	-94729473613718618114.000000	-87570166505090775517601.000000
68.000000	665	35	-4479.160922	19274752245138518015.664800	-38267732393693921279.918800	-39210386543619473406.579300	-86189205080141094449572.000000
79.000000	665	41	-4395.484724	19274752245138518015.664800	248740260559010496503.000000	260242987173545410559.000000	-84578679507276561125763.000000
67.000000	665	35	-4323.822696	19274752245138518015.664800	-669685316889643712485.000000	-691333042703810428903.000000	-83200516168938476798757.000000
76.000000	664	40	-4242.342329	19273458213457907711.926900	841890112661266366487.000000	861602926445315751919.000000	-81626870671339463638105.000000
75.000000	664	40	-4161.423062	19273458213457907711.926900	-593149852102255837174.000000	-602376869415449788398.000000	-80070229591462967769075.000000
57.000000	664	31	-4098.794446	19273458213457907711.926900	-133937063377928732670.000000	-150255231224629886979.000000	-78865762555955339330466.000000
66.000000	664	36	-4026.405238	19273458213457907711.926900	841890112661266366487.000000	867108785059898327034.000000	-77472009849889882111710.000000
57.000000	664	31	-3962.975016	19273458213457907711.926900	-861023978858113269794.000000	-877923799778617589737.000000	-76252150286622692210585.000000
62.000000	664	34	-3893.957858	19273458213457907711.926900	612283718299102740481.000000	625379694873272647690.000000	-74923716119886680817216.000000
57.000000	664	32	-3829.754393	19273458213457907711.926900	-459212788724327055369.000000	-468595134461179199476.000000	-73688709422455053090743.000000
58.000000	664	32	-3764.137767	19273458213457907711.926900	306141859149551370240.000000	311719343119527772163.000000	-72425974255392701547862.000000
53.000000	664	30	-3703.359667	19273458213457907711.926900	-229606394362163527684.000000	-235306394943342051320.000000	-71256741164495897887718.000000
59.000000	664	33	-3635.980767	19273458213457907711.926900	325275725346398339077.000000	335646104430806761484.000000	-69959929132169681697632.000000
47.000000	664	27	-3580.736569	19273458213457907711.926900	-554882119708561899535.000000	-571897546703836282873.000000	-68897578175176414069937.000000
45.000000	664	26	-3527.267074	19273458213457907711.926900	535748253511714930681.000000	544892730917730254844.000000	-67868433464687834693904.000000
50.000000	663	29	-3468.283830	19272164329458003967.374600	-57401598590540881919.878300	-50762117356169404414.686100	-66729151170802073206687.000000
45.000000	663	27	-3414.187577	19272164329458003967.374600	-325275725346398339077.000000	-334646739743260344326.000000	-65688679111824576084472.000000
39.000000	663	24	-3366.049075	19272164329458003967.374600	172204795771622653948.000000	171069772574737399803.000000	-64762535552251475264711.000000
28.000000	663	18	-3329.114330	19272164329458003967.374600	-76535464787387842560.000000	-81538958995541524479.000000	-64052085744916649478000.000000
38.000000	663	23	-3281.550706	19272164329458003967.374600	497480521118020993007.000000	517174414329395216398.000000	-63136263633872019781847.000000
42.000000	663	25	-3229.562780	19272164329458003967.374600	-516614387314867961862.000000	-521970179301064638472.000000	-62136222188381241608112.000000
52.000000	663	31	-3166.876669	19272164329458003967.374600	229606394362163527684.000000	235512024943098986504.000000	-60929946578693149162972.000000
46.000000	664	28	-3110.126038	19273458213457907711.926900	-420945056330633183243.000000	-435879063264112934916.000000	-59842326148849950786825.000000
60.000000	664	35	-3038.494427	19273458213457907711.926900	688819183086490615792.000000	707778882384962781202.000000	-58463386812762155909695.000000
73.000000	663	42	-2952.948311	19272164329458003967.374600	-401811190133786214389.000000	-402243112127457525772.000000	-56813890747212293472330.000000
89.000000	663	51	-2850.294080	19272164329458003967.374600	76535464787387842560.000000	79917547004730195969.000000	-54838728915201929771683.000000
96.000000	663	55	-2739.832335	19272164329458003967.374600	-229606394362163527684.000000	-237594152411644166136.000000	-52713758240078752119188.000000
96.000000	663	55	-2628.825912	19272164329458003967.374600	38267732393693921279.918800	31855863479056568319.720000	-50578242964661857158716.000000
106.000000	663	60	-2506.851950	19272164329458003967.374600	325275725346398339077.000000	334872844484948066288.000000	-48231143114712450860679.000000
108.000000	663	62	-2382.200049	19272164329458003967.374600	-344409591543245307896.000000	-351662727648303775751.000000	-45833123520369020370708.000000
