38	-58.924656	166	-32.602628	23.687477	3.055912
-31	48.034874	7	-10.215518	-13.324205	3.055912
-34	51.611511	-142	-1.467510	-14.804673	2.783062
96	-128.904709	-106	27.894620	35.531216	3.167871
-145	182.599258	163	45.689341	-34.050747	2.922088
88	-94.518204	-20	64.176704	8.882804	2.840161
11	-8.747161	-113	73.664165	0.000000	2.758233
-26	39.242058	114	71.797194	-10.363272	2.485141
21	-36.603348	31	69.538134	17.765608	2.539759
-14	24.625378	-206	51.077102	-7.402337	2.457831
67	-73.576660	177	22.512445	8.882804	2.537498
22	-55.058872	38	-7.848000	35.531216	3.274191
-182	230.497696	-102	-17.001269	-44.414021	3.192336
0	8.454585	76	-17.542732	-4.441402	3.028627
170	-196.964188	-28	-22.026196	29.609346	3.410615
-108	119.199722	36	-13.067331	-7.402337	3.659438
-36	50.371082	144	-31.490401	-10.363272	3.714056
138	-150.965042	-28	-12.149537	16.285141	4.072701
-136	153.813004	-90	7.051297	-13.324205	4.178313
-11	28.923075	-43	22.319315	-13.324205	4.041767
121	-136.963684	-9	27.799041	19.246075	4.264036
-117	133.258682	59	41.274306	-11.843739	4.260241
73	-83.888451	-13	51.038601	14.804673	4.533333
-136	149.001022	624	73.992919	-7.402337	4.669879
44	-32.719490	-328	108.555083	-7.402337	4.669879
76	-88.891792	198	185.754035	17.765608	4.993141
0	0.148297	-796	272.166435	5.921869	5.434538
-114	157.065201	144	254.691632	-37.011684	5.188755
113	-123.544662	183	245.160553	14.804673	5.216064
-8	7.539275	-172	187.625356	5.921869	5.352611
0	9.785363	36	157.208232	-4.441402	5.412045
38	-48.758091	64	138.682282	16.285141	5.767381
57	-64.252350	-1425	112.576717	13.324205	6.374390
-35	72.791382	2549	51.267359	-31.089813	6.401747
41	-27.437372	5	12.398350	-7.402337	6.297915
5	-16.637054	-757	-6.382536	17.765608	6.516973
62	-52.365547	-666	-61.316887	-2.960935	6.681267
-15	40.006699	-105	-88.966838	-17.765608	6.522770
-71	100.012978	-35	-123.888422	-22.207010	5.947231
3	-23.284346	143	-116.979878	25.167944	5.837605
73	-76.751503	85	-79.116295	8.882804	5.892418
-44	75.571503	-228	-50.589343	-25.167944	5.481319
92	-100.715736	114	-9.465945	13.324205	5.312155
34	-48.427082	492	42.381375	19.246075	5.498937
-118	126.597076	-2	66.370026	-2.960935	5.630713
41	-18.245625	17	97.251243	-17.765608	5.444221
19	-27.697489	-21	137.444094	13.324205	5.498937
5	-7.434115	-69	117.566556	7.402337	5.690442
-106	120.994537	-106	104.290328	-8.882804	5.717800
19	-0.215817	43	71.766495	-13.324205	5.503830
16	-22.498425	-64	45.155370	11.843739	5.503830
-1	12.893428	-39	58.551672	-5.921869	5.394301
-47	55.430149	59	89.006057	-2.960935	5.230008
53	-57.046101	27	109.365142	8.882804	5.230008
1	8.037864	-53	164.691544	-4.441402	5.143284
-21	14.934355	43	196.254081	11.843739	5.280074
-23	37.758892	-73	198.310673	-8.882804	5.252716
35	-39.258369	31	186.650927	8.882804	5.389505
4	-2.105042	30	138.455702	2.960935	5.581011
10	-1.392396	-58	108.774667	-2.960935	5.717800
-42	58.457279	-6	84.646852	-10.363272	5.663085
-37	44.386524	21	47.460876	-1.480467	5.581011
27	-24.499342	-43	-0.455295	2.960935	5.548713
22	-15.611173	106	4.302379	-1.480467	5.494046
-5	13.857890	11	-57.893166	-2.960935	5.384711
-7	2.557345	5	-76.150263	10.363272	5.466712
-17	21.791246	23	-85.635910	1.480467	5.571084
1	5.199709	15	-154.346801	-1.480467	5.653012
2	-0.951419	-74	-261.954972	4.441402	5.816867
0	16.689846	38	-79.051344	-10.363272	5.789558
-20	17.616539	-10	-125.520980	8.882804	5.931383
-23	40.140789	-73	-171.119326	-10.363272	5.876716
57	-57.510807	43	-166.011315	5.921869	5.936663
-35	50.550217	-69	-134.153877	-8.882804	5.827232
31	-26.219002	77	-58.228860	0.000000	5.717800
-59	69.323944	-5	-39.490309	-4.441402	5.526295
43	-48.666645	7	-8.384929	10.363272	5.526295
-2	12.453729	-48	61.212845	-4.441402	5.439379
-28	38.598885	106	60.306409	-4.441402	5.275377
-24	22.452698	-70	72.500875	7.402337	5.248044
6	-4.678566	46	74.435191	2.960935	5.275377
0	10.337120	-54	60.094179	-4.441402	5.220710
29	-18.599630	119	56.997803	-5.921869	5.061211
-49	50.214325	-25	64.901673	4.441402	4.979137
32	-23.288246	-78	56.835502	-4.441402	4.810707
-18	16.939407	22	31.521228	5.921869	4.756040
6	2.997395	110	39.724860	-4.441402	4.619372
2	0.993872	-130	20.213316	1.480467	4.510037
-19	23.422064	85	18.512742	0.000000	4.396787
1	-0.202389	-109	36.863166	2.960935	4.342169
-25	26.398470	1	29.526048	2.960935	4.342169
29	-26.810963	-35	27.036279	1.480467	4.369478
-10	16.316582	4	29.183634	-1.480467	4.369478
6	2.501418	-82	24.316378	-4.441402	4.291369
4	-3.628150	198	27.448950	2.960935	4.267832
3	1.208454	-85	2.808170	0.000000	4.240474
-10	17.561052	2	10.456491	-2.960935	4.158400
16	-15.146355	-4	20.947714	2.960935	4.131042
-14	13.961967	-2	1.989929	4.441402	4.185758
5	1.258464	23	-4.850284	-2.960935	4.182035
-10	13.585117	-44	2.948781	1.480467	4.209368
-16	27.766127	8	-23.031357	-7.402337	4.100034
-13	16.120340	-55	-47.724693	1.480467	4.018034
13	-11.228789	125	-69.312255	1.480467	3.963366
2	4.604690	-86	-108.976636	-2.960935	3.854032
18	-15.887068	-8	-113.247866	1.480467	3.772031
-6	8.936606	10	-123.475280	1.480467	3.717364
-4	9.533773	26	-121.302702	-1.480467	3.635364
-8	10.243795	90	-126.837725	1.480467	3.580696
0	-2.885907	-98	-140.100957	7.402337	3.662697
19	-15.783620	103	-136.063939	0.000000	3.744698
-36	37.086239	-88	-104.521063	2.960935	3.877912
27	-22.479811	23	-104.062096	-1.480467	3.987149
-25	36.957706	13	-102.059227	-7.402337	3.959839
16	-18.319286	-32	-105.678224	5.921869	4.041767
3	-2.283977	-5	-104.599360	2.960935	4.182035
18	-5.339267	92	-111.994995	-8.882804	4.158400
13	-10.948683	-83	-93.793102	1.480467	4.162100
0	-0.142949	-16	-86.361663	4.441402	4.244247
11	-13.432250	-101	-65.758095	5.921869	4.435923
-11	17.577785	61	-37.967174	-1.480467	4.600216
18	-12.254044	-40	-7.418985	-1.480467	4.737128
-20	25.521940	-20	27.179706	0.000000	4.869705
-3	10.923903	43	72.536972	-2.960935	4.951779
-31	42.479179	-5	121.687219	-5.921869	4.920041
21	-14.787252	57	189.537784	-1.480467	4.865374
-1	3.177978	9	231.110379	2.960935	4.869705
9	-7.415400	41	200.155166	2.960935	4.920041
23	-19.607332	31	174.421973	1.480467	5.002042
-17	24.373859	11	139.282674	-1.480467	5.056709
0	1.820555	6	70.483539	2.960935	5.166043
-10	18.869139	6	67.973918	-2.960935	5.220710
3	5.103853	-43	68.215358	-2.960935	5.220710
4	-2.153350	88	45.980482	2.960935	5.270683
-25	33.482399	-45	56.890989	-2.960935	5.270683
17	-12.662797	-71	25.588707	0.000000	5.270683
-18	27.726301	-18	35.911677	-4.441402	5.188755
21	-20.486166	95	29.688362	4.441402	5.193377
20	-13.574662	-70	-15.242458	-1.480467	5.170642
-2	2.933363	-22	16.136826	4.441402	5.225358
17	-12.456093	-13	32.740917	0.000000	5.280074
-23	37.571568	23	-1.491404	-8.882804	5.175243
23	-24.174875	-33	-8.404097	5.921869	5.175243
-9	14.519711	-59	-15.845988	0.000000	5.175243
46	-40.889923	80	-16.515510	0.000000	5.175243
-47	59.873459	-3	-11.610434	-7.402337	5.033853
10	-10.214580	12	-43.332904	4.441402	4.979137
9	-10.082987	-81	-26.327730	5.921869	5.033853
36	-30.295778	8	-46.101999	-1.480467	5.061211
-34	48.577831	14	-73.115201	-8.882804	4.928803
25	-28.359877	67	-97.527004	7.402337	4.928803
-7	19.763332	-73	-93.781632	-7.402337	4.791892
5	-3.364633	-45	-56.003754	2.960935	4.709745
-25	29.171555	-13	-37.433467	1.480467	4.654981
34	-35.495945	-36	-10.786364	5.921869	4.709745
-31	41.695827	-63	20.490778	-5.921869	4.654981
-7	12.141407	55	37.485001	0.000000	4.596127
-15	16.828562	3	20.993170	2.960935	4.596127
24	-16.522043	148	2.871061	-2.960935	4.541410
-7	11.711745	5	12.968094	0.000000	4.486695
-13	24.720535	7	44.069830	-7.402337	4.299012
9	-15.180017	-85	42.470162	10.363272	4.299012
-6	22.713711	124	45.173954	-11.843739	4.079954
-9	9.215720	-41	70.278158	4.441402	3.939537
-4	10.831825	-32	72.457610	-2.960935	3.748032
17	-12.079014	31	68.312558	-1.480467	3.529168
-20	16.335060	-12	105.175181	7.402337	3.447095
-26	29.555220	16	106.346635	0.000000	3.362028
11	-7.954337	67	99.962312	0.000000	3.277108
15	-19.902700	-37	113.803238	7.402337	3.331727
-18	22.201550	-10	112.671390	0.000000	3.386345
17	-7.860946	131	117.447377	-5.921869	3.334694
-24	29.592819	-40	115.385571	-1.480467	3.255589
24	-22.990282	-74	84.984074	1.480467	3.200874
-19	24.054695	-29	60.788016	-1.480467	3.118800
3	2.892777	53	55.065633	-2.960935	2.982011
6	-8.483279	-168	58.695471	4.441402	2.927295
5	-9.688558	33	64.533146	7.402337	3.009368
-4	13.684766	-96	58.004577	-5.921869	2.982011
-27	30.895945	85	53.703239	0.000000	2.952024
30	-33.062992	-26	-76.030024	5.921869	3.034025
8	-6.541027	54	-141.000408	1.480467	3.143359
-14	20.743832	-86	-245.685727	-2.960935	3.198027
5	-2.628019	155	-191.257928	0.000000	3.255589
7	-5.755165	3	-166.055952	1.480467	3.337663
4	0.389354	10	-177.264212	-1.480467	3.395398
-25	37.566753	-51	-154.515869	-8.882804	3.285869
13	-26.034916	69	-138.851275	16.285141	3.477545
6	3.018413	-128	-136.151368	-5.921869	3.559691
-9	12.769341	23	151.197385	0.000000	3.638600
-27	33.639240	-69	-70.771194	-2.960935	3.662697
8	-7.928283	78	-293.642827	2.960935	3.744698
-4	13.053308	10	-365.569653	-4.441402	3.744698
0	-1.572473	98	-304.212155	4.441402	3.826699
12	-2.286150	-40	-222.052262	-5.921869	3.802747
5	-7.425097	81	-132.820091	5.921869	3.884821
-23	24.244106	37	-72.267788	2.960935	4.021611
18	-8.148596	38	-29.198730	-5.921869	4.048968
-11	12.644874	35	59.452342	2.960935	4.131042
26	-31.148232	-148	124.912494	8.882804	4.377263
-41	54.964535	7	91.330820	-8.882804	4.455370
13	-9.444331	37	57.976375	0.000000	4.537371
-16	22.913040	-114	21.163927	-1.480467	4.592038
5	6.296266	3	-11.142995	-7.402337	4.510037
-9	14.005126	45	-29.576895	0.000000	4.428037
19	-14.793455	-41	-26.634395	0.000000	4.349905
-6	4.725121	56	-32.021020	5.921869	4.377263
1	1.324906	-81	-24.586110	1.480467	4.431979
0	6.005421	-26	-9.659943	-1.480467	4.459337
-12	18.885139	2	-6.975191	-1.480467	4.459337
30	-31.834654	-4	-9.525674	5.921869	4.568769
-12	17.356850	0	-1.271045	0.000000	4.678200
-15	16.921711	-19	-1.799253	2.960935	4.838040
0	9.997718	140	12.168330	-5.921869	4.892707
12	-15.120573	-10	20.147789	7.402337	5.079518
25	-7.415806	-47	22.263714	-13.324205	5.020426
-11	11.135208	-43	35.856701	5.921869	5.079518
-10	10.998351	18	51.196958	4.441402	5.220710
27	-15.958384	-63	62.292164	-5.921869	5.248044
-1	7.915835	51	81.921609	-1.480467	5.248044
7	-2.213335	-123	80.558392	0.000000	5.252716
-3	7.694996	41	76.845924	1.480467	5.280074
0	4.079819	-2	72.133537	1.480467	5.334790
4	2.118086	70	62.944002	-1.480467	5.357378
-5	14.926764	-65	50.355790	-4.441402	5.302711
22	-24.036453	102	52.180206	7.402337	5.389505
0	7.520378	140	45.984579	-2.960935	5.416863
-17	33.021778	-49	41.620637	-10.363272	5.252716
-4	2.158602	16	51.614535	7.402337	5.230008
24	-22.537706	-84	52.569166	2.960935	5.257390
-3	17.831356	1	67.043766	-8.882804	5.125033
-2	-0.270379	-26	64.423417	7.402337	5.125033
-20	27.263216	36	61.958523	-1.480467	5.097627
21	-16.335424	-55	56.838693	0.000000	5.070220
-1	5.542394	49	61.922486	1.480467	5.065714
-9	18.806942	-119	46.160566	-4.441402	4.979137
3	-2.510178	41	44.375956	4.441402	4.979137
10	-6.601855	-48	33.774426	1.480467	5.006495
-15	21.962309	57	34.272233	-1.480467	5.010950
1	6.392400	-17	11.046771	-2.960935	4.960594
25	-27.614017	21	-3.742756	7.402337	5.042814
3	6.369078	-57	-5.273759	-4.441402	5.042814
-36	38.929192	34	-13.708366	2.960935	5.093097
15	-10.694016	19	-44.997998	0.000000	5.147861
-9	20.378010	59	-49.453812	-5.921869	5.093097
12	-4.138161	82	-69.993299	-2.960935	4.983568
-27	35.324379	-85	-67.792286	-2.960935	4.814990
20	-20.385965	82	-65.182041	4.441402	4.728706
-27	38.034138	-95	-55.116521	-5.921869	4.537371
19	-20.615932	71	-44.963965	5.921869	4.455370
-4	4.382910	-82	-17.902505	4.441402	4.459337
18	-14.196571	54	-30.861667	0.000000	4.459337
-19	22.470545	-57	-27.242771	1.480467	4.486695
2	-2.008110	8	-24.449945	4.441402	4.600216
7	-4.308733	-9	-21.409671	1.480467	4.737128
15	-7.994264	67	-18.357513	-2.960935	4.814990
-42	56.533848	32	-20.011957	-8.882804	4.737128
16	-17.587915	-36	-12.938512	5.921869	4.760274
-5	14.379390	7	-7.550050	-4.441402	4.705558
0	9.166005	-24	8.734369	-4.441402	4.564704
-20	26.779055	-36	-0.241688	-1.480467	4.400703
34	-33.564590	-6	7.578793	2.960935	4.295189
-9	8.848406	-37	16.563471	4.441402	4.267832
2	2.769117	-74	23.130580	-1.480467	4.213116
0	6.562033	6	24.261470	-1.480467	4.131042
5	-6.231530	31	7.417773	4.441402	4.131042
-6	9.192843	-48	10.149075	1.480467	4.158400
9	-5.273814	-55	-7.601555	0.000000	4.185758
-22	29.704996	36	-7.803835	-2.960935	4.154701
1	1.145829	-15	-12.432851	1.480467	4.154701
7	-3.695856	9	-19.480516	0.000000	4.154701
-3	10.082357	53	-20.262834	-2.960935	4.100034
-1	0.136817	85	-20.133434	5.921869	4.158400
3	-2.667877	19	-38.527054	2.960935	4.271629
19	-11.229232	37	-40.464154	-4.441402	4.299012
-19	21.935595	33	-39.231946	1.480467	4.353776
-2	8.486572	-14	-17.750069	-1.480467	4.381158
3	4.879534	97	-8.537166	-4.441402	4.326394
5	-5.697802	-57	8.924744	4.441402	4.353776
4	2.574775	-64	30.737640	-2.960935	4.322547
-18	19.594122	-32	44.036012	2.960935	4.346036
6	0.471827	-14	58.510123	-2.960935	4.318703
6	-2.148072	-58	61.722185	0.000000	4.291369
3	-1.935290	-73	62.874018	2.960935	4.318703
23	-22.070700	-13	55.627504	2.960935	4.404621
-27	35.388451	31	41.889986	-2.960935	4.431979
10	-6.023535	38	25.603544	0.000000	4.459337
-9	10.893742	-75	7.884760	2.960935	4.541410
-8	17.414425	26	-11.261168	-4.441402	4.541410
6	1.253060	124	-22.092737	-2.960935	4.486695
-1	4.148107	73	-50.712840	1.480467	4.455370
12	-6.516808	60	-70.494492	-1.480467	4.400703
-28	31.685770	-84	-76.037613	1.480467	4.373370
8	-8.263684	88	-78.076693	4.441402	4.428037
18	-16.553627	-104	-99.316185	2.960935	4.537371
5	3.991874	7	-106.761947	-4.441402	4.568769
-25	32.942715	-25	-110.161335	-2.960935	4.545452
9	-11.154245	-45	-111.232914	5.921869	4.627599
9	-8.083395	15	-116.983537	2.960935	4.764510
-11	21.207958	-115	-116.140511	-4.441402	4.819274
-4	10.793278	90	-103.271087	-1.480467	4.846656
1	5.265660	-73	-106.079719	-1.480467	4.846656
-8	11.773099	194	-108.225978	1.480467	4.869705
14	-9.781734	-76	-112.445837	0.000000	4.897063
-9	21.292974	41	-100.074364	-7.402337	4.783373
17	-20.376987	-1	-88.807269	7.402337	4.806426
-12	13.415220	56	-80.180605	4.441402	4.920041
-6	15.689816	-64	-84.826137	-4.441402	4.951779
19	-20.350924	-47	-74.573569	5.921869	5.088569
-2	9.171473	0	-55.274716	-1.480467	5.198000
-23	26.960590	-3	-33.203175	1.480467	5.334790
-6	20.526440	30	-3.948796	-8.882804	5.307432
23	-26.610310	65	37.975304	8.882804	5.444221
-5	12.695903	-115	69.130424	-1.480467	5.548713
-12	26.648609	34	99.716071	-8.882804	5.489157
-11	13.649326	41	100.607083	2.960935	5.494046
24	-24.921562	4	100.217075	5.921869	5.603380
13	-3.699846	-33	98.355532	-4.441402	5.635726
-12	19.589720	-32	113.170645	-1.480467	5.635726
-27	34.508717	33	103.040214	-1.480467	5.608368
34	-33.208988	6	101.225211	4.441402	5.663085
-35	41.537415	-55	105.862600	0.000000	5.717800
18	-6.930495	-12	104.324906	-5.921869	5.663085
-8	8.297314	44	105.127889	5.921869	5.717800
36	-32.221931	42	102.512310	1.480467	5.794715
-40	43.705814	-52	86.331880	2.960935	5.931383
-13	25.611734	-77	77.533050	-5.921869	5.958716
46	-46.697018	216	70.663922	5.921869	6.095384
-3	10.996193	-51	37.477386	-1.480467	6.204718
-16	26.764191	22	12.253721	-4.441402	6.237600
-5	10.522024	25	1.994823	1.480467	6.292316
14	-8.114329	-68	-2.536682	0.000000	6.352680
2	2.714773	44	-17.444598	1.480467	6.434826
-2	11.930757	-72	1.611095	-2.960935	6.462209
5	-0.026188	-7	14.321731	1.480467	6.516973
3	-4.064460	-89	46.364134	7.402337	6.708649
-8	22.459564	82	61.291936	-7.402337	6.757400
-24	36.790001	-64	81.303566	-5.921869	6.702684
12	-6.927520	-42	90.309920	1.480467	6.675326
36	-31.361130	32	116.386738	1.480467	6.675326
-21	32.934410	51	111.313145	-4.441402	6.599120
-29	35.838890	-89	105.292040	0.000000	6.516973
9	-9.188079	81	96.962102	5.921869	6.544355
30	-17.953602	-58	98.778526	-5.921869	6.462209
-23	34.240192	23	86.615492	-4.441402	6.297915
-15	14.653172	19	99.730764	7.402337	6.270533
14	-11.083195	24	108.029539	2.960935	6.292316
-3	8.746251	-33	130.012063	1.480467	6.347032
-3	8.939936	97	136.185433	1.480467	6.429105
1	9.152446	91	140.185951	-4.441402	6.429105
20	-19.595587	-12	124.508749	5.921869	6.538537
-12	23.670189	22	117.024534	-4.441402	6.571738
-9	26.087400	-55	93.576371	-10.363272	6.407444
16	-16.239613	-8	62.784146	5.921869	6.352680
6	2.836609	-62	24.597198	-2.960935	6.243151
-32	42.985794	32	-20.424901	-4.441402	6.051475
-1	-0.076957	-81	-35.546507	7.402337	5.996711
46	-46.285160	54	-51.992041	5.921869	6.051475
-20	38.147213	-74	-75.782378	-11.843739	5.881948
-18	21.246195	44	-76.686493	2.960935	5.767381
18	-24.965025	-8	-77.984423	11.843739	5.876716
24	-23.190699	22	-88.065027	4.441402	6.068050
-9	31.528355	29	-89.489944	-16.285141	5.964021
-45	40.695320	75	-101.456370	10.363272	6.051475
40	-31.439430	-76	-96.757372	-2.960935	6.078857
22	-17.556152	114	-86.393692	1.480467	6.133622
-50	64.987312	-34	-76.345278	-8.882804	6.024093
16	-15.293566	-54	-65.502804	4.441402	5.996711
20	-19.367966	6	-54.702408	4.441402	6.051475
0	10.332469	-146	-40.043843	-4.441402	6.018737
-47	48.730789	33	-53.760192	4.441402	6.073452
40	-28.541538	-8	-65.759704	-5.921869	6.018737
22	-28.090189	-50	-68.490484	11.843739	6.182884
-14	28.294540	-22	-62.923159	-7.402337	6.210242
-8	18.951778	58	-61.353602	-4.441402	6.161004
-3	5.025491	-27	-47.523316	4.441402	6.188386
40	-44.236576	8	-44.416458	10.363272	6.401747
-19	34.562328	37	-17.135998	-8.882804	6.456463
-11	16.576479	45	1.665668	1.480467	6.544355
17	-17.999283	95	20.487057	7.402337	6.763413
7	1.394531	-29	25.048795	-1.480467	6.955089
-24	40.842907	-50	42.603931	-8.882804	6.976263
-18	32.397968	-16	39.884231	-7.402337	6.866832
44	-50.362358	8	9.143738	13.324205	7.003621
24	-17.585638	-72	-11.231331	0.000000	7.140410
-62	81.227997	70	-34.448731	-11.843739	7.064618
26	-30.886637	-30	-40.438743	11.843739	7.201529
13	-13.549114	-63	-46.449136	7.402337	7.475352
19	-3.328228	13	-47.057634	-8.882804	7.584880
-72	85.707634	10	-54.910603	-5.921869	7.584880
62	-67.715302	-48	-51.777600	13.324205	7.824358
-9	17.115089	117	-58.828834	0.000000	8.070579
-36	59.662575	-74	-42.401518	-14.804673	8.036067
-8	10.710828	12	-34.434513	5.921869	8.118068
55	-45.544220	125	-17.180542	-1.480467	8.172734
12	-8.141352	80	-11.727146	4.441402	8.309402
-50	63.758785	-108	-2.719709	-4.441402	8.371516
23	-23.401287	137	2.350512	8.882804	8.590379
29	-26.796648	-65	19.368005	5.921869	8.926610
-24	42.327862	0	29.770973	-8.882804	9.090903
-32	42.190796	-16	36.719978	0.000000	9.255198
46	-41.750530	48	31.758754	4.441402	9.501637
5	4.708763	-125	10.394149	0.000000	9.748077
-58	77.328842	74	5.795059	-8.882804	9.821485
20	-10.117971	-48	-15.622838	0.000000	9.903558
29	-25.711269	141	-18.510614	5.921869	10.086084
20	-20.010796	78	-36.401433	10.363272	10.478074
-17	37.020142	25	-38.169229	-8.882804	10.696937
-26	52.006660	-790	-51.180006	-14.804673	10.642221
47	-48.926991	543	-52.893751	11.843739	10.806369
-37	44.603378	-205	-56.221193	4.441402	11.052589
3	5.875985	109	-57.693847	1.480467	11.326169
-6	22.607645	40	-72.610312	-4.441402	11.517673
30	-16.217037	0	-93.763657	-2.960935	11.654464
-15	24.023256	-11	-107.756692	2.960935	11.835432
-48	61.563953	48	-123.157647	-1.480467	11.999434
60	-51.106091	44	-133.689544	2.960935	12.218102
-1	12.830476	-9	-136.965090	1.480467	12.464104
8	1.360649	-96	-138.919928	2.960935	12.764772
-63	86.978592	111	-133.200759	-10.363272	12.885569
51	-48.894966	17	-112.627796	10.363272	13.186505
7	12.037433	27	-93.439237	-5.921869	13.389915
-32	40.048969	40	-80.524027	5.921869	13.691120
13	6.659206	15	-57.970451	-5.921869	13.882795
-9	25.201588	-75	-24.348723	-1.480467	14.047090
14	1.322745	72	2.028202	-1.480467	14.184000
-18	31.839836	-106	31.565935	1.480467	14.335537
-1	16.328468	-29	59.360681	0.000000	14.499684
15	-3.674507	13	76.752292	2.960935	14.718548
11	2.324751	-15	77.226494	1.480467	14.978086
