118862.495742	112064.185158	-18983244.135840
142332.630510	118862.495742	-18840911.505330
144980.214437	142332.630510	-18695931.290893
173672.260360	144980.214437	-18522259.030534
174545.103254	173672.260360	-18347713.927280
182540.969918	174545.103254	-18165172.957362
183615.195864	182540.969918	-17981557.761498
191816.835006	183615.195864	-17797689.872393
226243.441061	191816.835006	-17571446.431333
213945.643497	226243.441061	-17357500.787836
243975.024524	213945.643497	-17113525.763312
255631.837348	243975.024524	-16857893.925964
274581.018884	255631.837348	-16583312.907080
274957.866064	274581.018884	-16301071.273691
296483.642136	274957.866064	-16004587.631554
280716.125736	296483.642136	-15723871.505818
257589.315670	280716.125736	-15459371.429563
252856.558728	257589.315670	-15206514.870835
269395.431390	252856.558728	-14943796.739150
283955.562109	269395.431390	-14659841.177040
267932.539986	283955.562109	-14391908.637055
308286.415393	267932.539986	-14083622.221662
339858.248100	308286.415393	-13737622.881528
364706.462892	339858.248100	-13372916.418636
354686.158295	364706.462892	-13012410.756426
398569.761688	354686.158295	-12608199.742057
388897.841044	398569.761688	-12219301.901013
362674.145288	388897.841044	-11856627.755725
347734.080872	362674.145288	-11508893.674852
353703.763279	347734.080872	-11160181.047999
357496.275785	353703.763279	-10802684.772214
342262.238565	357496.275785	-10460422.533649
350301.454849	342262.238565	-10110121.078800
370214.214392	350301.454849	-9744262.815599
378754.757753	370214.214392	-9365508.057846
387208.264282	378754.757753	-8978299.793563
421699.039744	387208.264282	-8556600.753820
421304.126430	421699.039744	-8135296.627390
432627.547232	421304.126430	-7702669.080158
460586.552244	432627.547232	-7242082.527914
491297.998109	460586.552244	-6753802.314575
503755.112660	491297.998109	-6250047.201914
513746.056991	503755.112660	-5736301.144923
514366.992515	513746.056991	-5221934.152408
536151.331942	514366.992515	-4685782.820466
546400.589860	536151.331942	-4139382.230607
526027.321214	546400.589860	-3613354.909393
531178.950374	526027.321214	-3080798.757964
531393.434462	531178.950374	-2548265.669804
522112.936267	531393.434462	-2026152.733537
548198.827143	522112.936267	-1477953.906394
572263.399495	548198.827143	-905690.506899
591906.346215	572263.399495	-313784.160684
611764.410927	591906.346215	297980.250243
617682.708576	611764.410927	915662.958819
658957.987667	617682.708576	1573916.733182
660445.044938	658957.987667	2235361.492562
676524.229023	660445.044938	2910583.447112
668589.994813	676524.229023	3579173.441924
674833.230184	668589.994813	4254006.672108
681039.935713	674833.230184	4935046.607822
673061.755716	681039.935713	5608108.363538
667164.610782	673061.755716	6278080.702720
654205.935005	667164.610782	6935386.944808
664436.454920	654205.935005	7599823.399728
657895.849887	664436.454920	8257719.249616
651119.790411	657895.849887	8908839.040026
658268.716931	651119.790411	9567107.756958
648902.160126	658268.716931	10216009.917084
653423.001537	648902.160126	10874291.851530
660523.984230	653423.001537	11529661.762554
660005.506036	660523.984230	12189667.268590
633713.045843	660005.506036	12823380.314433
606876.332239	633713.045843	13436260.337618
579717.255201	606876.332239	14015977.592819
565912.927747	579717.255201	14581890.520566
523477.045797	565912.927747	15105367.566363
513322.755919	523477.045797	15618690.322282
507675.931643	513322.755919	16126366.253926
485369.985075	507675.931643	16611736.239001
462657.776542	485369.985075	17074394.015543
448986.773840	462657.776542	17523380.789383
451602.053151	448986.773840	17974982.842534
458979.570986	451602.053151	18433962.413520
447592.058516	458979.570986	18889991.270281
445628.576818	447592.058516	19326984.018672
464516.207987	445628.576818	19791500.226659
462684.760658	464516.207987	20254184.987317
427776.234396	462684.760658	20681961.221713
432429.294801	427776.234396	21104956.025667
382736.884752	432429.294801	21487692.910419
337149.194886	382736.884752	21815085.805750
278932.201362	337149.194886	22094018.007111
243532.852266	278932.201362	22337550.859377
200534.175875	243532.852266	22538085.035252
185203.834668	200534.175875	22723288.869920
186226.114278	185203.834668	22909514.984198
203881.794054	186226.114278	23113396.778253
203068.806857	203881.794054	23316465.585109
192909.761256	203068.806857	23509375.346365
194479.653065	192909.761256	23703854.999430
174955.789635	194479.653065	23878810.789065
157573.936520	174955.789635	24036384.725585
182477.222547	157573.936520	24218861.948131
189050.334731	182477.222547	24396996.400804
193416.207794	189050.334731	24590412.608598
209843.636778	193416.207794	24800256.245376
184218.303444	209843.636778	24995653.284636
163046.987894	184218.303444	25158700.272529
146268.635919	163046.987894	25304968.908449
122251.660250	146268.635919	25427220.568699
123902.306948	122251.660250	25551122.875647
137503.447068	123902.306948	25677137.670513
163188.609778	137503.447068	25840326.280292
220137.807060	163188.609778	26060464.087352
268720.503692	220137.807060	26329184.591044
320566.146778	268720.503692	26661674.563656
361707.361242	320566.146778	27023381.924898
375142.611231	361707.361242	27398524.536129
374690.637694	375142.611231	27785636.110842
362607.785156	374690.637694	28148243.895998
336022.195300	362607.785156	28484266.091298
330259.304596	336022.195300	28814525.395894
312633.111507	330259.304596	29127158.507401
282942.337079	312633.111507	29410100.844480
281104.652251	282942.337079	29677932.718234
293319.228664	281104.652251	29971251.946898
287028.880029	293319.228664	30258280.826927
292453.868749	287028.880029	30550734.695676
300354.171600	292453.868749	30851088.867276
357944.027214	300354.171600	31222990.422619
381281.092320	357944.027214	31618399.486112
419168.294206	381281.092320	32037567.780318
459869.835580	419168.294206	32511958.365503
475444.601334	459869.835580	32987402.966837
474502.919614	475444.601334	33461905.886452
449884.004874	474502.919614	33911789.891325
427171.631301	449884.004874	34338961.522626
387506.817862	427171.631301	34710958.528813
356458.418748	387506.817862	35067416.947561
332125.656278	356458.418748	35383725.113846
342652.853209	332125.656278	35726377.967056
351138.444367	342652.853209	36077516.411423
371553.110952	351138.444367	36449069.522375
399374.283893	371553.110952	36848443.806268
437079.987762	399374.283893	37285523.794030
458868.678118	437079.987762	37744392.472148
466822.272733	458868.678118	38211214.744881
467782.118379	466822.272733	38678996.863261
463988.523788	467782.118379	39142985.387049
398723.494347	463988.523788	39541708.881396
358274.539697	398723.494347	39917819.801702
333764.137088	358274.539697	40251583.938790
303942.770923	333764.137088	40555526.709714
290141.729351	303942.770923	40827417.470146
283087.977047	290141.729351	41110505.447193
283136.424020	283087.977047	41375137.784548
273654.291909	283136.424020	41648792.076457
257079.077150	273654.291909	41905871.153606
289780.195392	257079.077150	42195651.348998
308901.604507	289780.195392	42504552.953505
302413.740779	308901.604507	42806966.694285
293471.981135	302413.740779	43100438.675419
296191.854602	293471.981135	43416038.683211
258975.218084	296191.854602	43675013.901295
239902.353657	258975.218084	43914916.254952
222905.325178	239902.353657	44137821.580130
186786.775763	222905.325178	44324608.355893
140672.195715	186786.775763	44445403.358692
107965.920658	140672.195715	44553369.279351
126745.912095	107965.920658	44680115.191446
129415.828303	126745.912095	44789490.979043
118015.678077	129415.828303	44907506.657120
130144.057993	118015.678077	45037650.715113
133132.000826	130144.057993	45190993.356974
110360.317871	133132.000826	45341873.669188
66046.984789	110360.317871	45407920.653977
11539.828586	66046.984789	45419460.482563
-34330.116319	11539.828586	45385130.366244
-76123.174079	-34330.116319	45309007.192165
-94868.732158	-76123.174079	45214138.460007
-111415.915179	-94868.732158	45102722.544829
-130443.451913	-111415.915179	44952184.240774
-156647.657521	-130443.451913	44795536.583252
-180820.160384	-156647.657521	44614716.422868
-193419.279659	-180820.160384	44421297.143209
-220202.118268	-193419.279659	44201095.024941
-270841.816144	-220202.118268	43930253.208797
-338650.213728	-270841.816144	43572116.359845
-414296.187061	-338650.213728	43157820.172784
-469897.745992	-414296.187061	42687922.426792
-521453.510865	-469897.745992	42166468.915927
-578313.551125	-521453.510865	41569556.010883
-623796.363993	-578313.551125	40945759.646889
-662917.625013	-623796.363993	40282842.021877
-695292.605666	-662917.625013	39587549.416211
-720795.261774	-695292.605666	38866754.154437
-772308.524687	-720795.261774	38111490.124439
-827002.586968	-772308.524687	37317836.810760
-887292.771956	-827002.586968	36446822.208615
-952547.265772	-887292.771956	35478422.207272
-1017700.551951	-952547.265772	34476119.654274
-1093828.704847	-1017700.551951	33382290.949427
-1189234.753155	-1093828.704847	32193056.196272
-1262166.907879	-1189234.753155	30917074.688443
-1351852.471586	-1262166.907879	29565222.216857
-1431305.436066	-1351852.471586	28133916.780791
-1504475.718144	-1431305.436066	26629441.062648
-1561789.835802	-1504475.718144	25067651.226845
-1612403.503348	-1561789.835802	23465728.173776
-1678082.433606	-1612403.503348	21797376.711916
-1718201.038837	-1678082.433606	20079175.673079
-1769426.515995	-1718201.038837	18309749.157085
-1835061.848916	-1769426.515995	16474687.308168
-1917699.786920	-1835061.848916	14556987.521249
-2010519.719172	-1917699.786920	12546467.802077
-2078223.768508	-2010519.719172	10463570.710340
-2159706.499091	-2078223.768508	8303864.211249
-2245134.204178	-2159706.499091	6058730.007070
-2255658.256294	-2245134.204178	3803071.750776
-2367152.614883	-2255658.256294	1435919.135893
-2475018.042698	-2367152.614883	-1039562.997428
-2539984.375164	-2475018.042698	-3579547.372592
-2575731.951110	-2539984.375164	-6160775.108813
-2620336.915769	-2575731.951110	-8785028.666877
-2665909.029403	-2620336.915769	-11450937.696280
-2729164.619880	-2665909.029403	-14192746.188042
-2761640.590175	-2729164.619880	-16954386.778218
-2717947.395046	-2761640.590175	-19681096.905635
-2740072.022258	-2717947.395046	-22411186.216883
-2676609.330489	-2740072.022258	-25110145.476589
-2685647.104539	-2676609.330489	-27795792.581128
-2734354.193588	-2685647.104539	-30557320.915148
-2752075.056757	-2734354.193588	-33294585.213358
-2758749.400290	-2752075.056757	-36085410.534123
-2763445.844607	-2758749.400290	-38848856.378730
-2800665.434308	-2763445.844607	-41649521.813038
-2738157.794070	-2800665.434308	-44407407.464711
-2677335.194158	-2738157.794070	-47063825.403134
-2574667.865534	-2677335.194158	-49638493.268668
-2539736.079996	-2574667.865534	-52155039.024509
-2490857.162564	-2539736.079996	-54645896.187074
-2429908.332864	-2490857.162564	-57075804.519938
-2365052.664371	-2429908.332864	-59467287.089682
-2356468.692823	-2365052.664371	-61796278.557712
-2378554.537497	-2356468.692823	-64174833.095209
-2404015.688208	-2378554.537497	-66578848.783416
-2405746.791822	-2404015.688208	-69015269.028140
-2270312.053303	-2405746.791822	-71285581.081443
-2302013.690621	-2270312.053303	-73587594.772063
-2255556.051206	-2302013.690621	-75843150.823269
-2241196.121493	-2255556.051206	-78084346.944762
-2242884.834008	-2241196.121493	-80327231.778770
-2201563.163094	-2242884.834008	-82528794.941864
-2192481.372690	-2201563.163094	-84758930.215138
-2190929.582293	-2192481.372690	-86949859.797431
-2230858.856336	-2190929.582293	-89180718.653767
-2228475.912176	-2230858.856336	-91409194.565942
-2161692.627521	-2228475.912176	-93529318.607415
-2185345.810687	-2161692.627521	-95757204.268954
-2146893.521266	-2185345.810687	-97904097.790220
-2163610.347288	-2146893.521266	-99978798.578967
-2157418.666641	-2163610.347288	-102136217.245608
-2152894.844120	-2157418.666641	-104335483.415690
-2120451.273305	-2152894.844120	-106455934.688995
-2110064.113839	-2120451.273305	-108517747.247810
-2138894.919458	-2110064.113839	-110656642.167268
-2159531.719097	-2138894.919458	-112866336.702677
-2147968.633327	-2159531.719097	-115014305.336004
-2175449.243223	-2147968.633327	-117033501.573121
-2198365.960139	-2175449.243223	-119178804.841880
-2207023.874068	-2198365.960139	-121439874.053755
-2224610.782098	-2207023.874068	-123664484.835853
-2186803.527951	-2224610.782098	-125851288.363804
-2219309.609090	-2186803.527951	-128070597.972894
-2200053.316406	-2219309.609090	-130270651.289300
-2206387.259877	-2200053.316406	-132477038.549177
-2196079.639186	-2206387.259877	-134673118.188363
-2192558.148639	-2196079.639186	-136865676.337002
-2269433.829528	-2192558.148639	-139135110.166529
-2326127.786900	-2269433.829528	-141524193.555544
-2360813.376710	-2326127.786900	-143821001.146253
-2410543.772578	-2360813.376710	-146101387.780497
-2434060.404417	-2410543.772578	-148535448.184914
-2412576.750816	-2434060.404417	-150948024.935730
-2409463.435486	-2412576.750816	-153494109.741703
-2431632.104696	-2409463.435486	-155925741.846399
-2383050.432889	-2431632.104696	-158379245.680391
-2379406.241908	-2383050.432889	-160830163.778137
-2415697.800634	-2379406.241908	-163318447.555462
-2371598.368363	-2415697.800634	-165690045.923826
-2415721.923438	-2371598.368363	-168180481.521863
-2442403.895911	-2415721.923438	-170698684.122979
-2412236.330345	-2442403.895911	-172957180.737113
-2407015.878207	-2412236.330345	-175364196.615320
-2410888.816616	-2407015.878207	-177775085.431936
-2326878.869408	-2410888.816616	-180101964.301345
-2362404.853731	-2326878.869408	-182302178.604716
-2318341.828390	-2362404.853731	-184620520.433106
-2285045.441826	-2318341.828390	-186905565.874932
-2234483.814860	-2285045.441826	-189224186.722573
-2200416.051809	-2234483.814860	-191424602.774382
-2159947.464674	-2200416.051809	-193498474.405246
-2158252.988954	-2159947.464674	-195743763.304962
-2148788.160399	-2158252.988954	-197892551.465361
-2040862.074923	-2148788.160399	-199755615.929310
-2000743.686596	-2040862.074923	-201756359.615906
-1964153.375972	-2000743.686596	-203720512.991878
-1950654.563482	-1964153.375972	-205671167.555360
-1917978.597223	-1950654.563482	-207589146.152583
-1770984.630585	-1917978.597223	-209266957.605250
-1734683.239273	-1770984.630585	-211001640.844523
-1686804.904693	-1734683.239273	-212783142.296745
-1617504.080111	-1686804.904693	-214400646.376856
-1605661.671668	-1617504.080111	-215910177.070309
-1531554.127337	-1605661.671668	-217441731.197646
-1409690.911642	-1531554.127337	-218851422.109288
-1361788.289300	-1409690.911642	-220213210.398588
